# team: unknown
# label: baseline_11
# timestamp: 20260227_153340
# sample_rate: 250
# samples: 2850
# duration_sec: 11.400
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772224412.7056906,928.0,506.0
1772224412.7136905,932.0,508.0
1772224412.7225978,933.0,503.0
1772224412.7305977,932.0,482.0
1772224412.739839,933.0,494.0
1772224412.747839,937.0,522.0
1772224412.742394,937.0,514.0
1772224412.7503939,930.0,500.0
1772224412.742394,933.0,502.0
1772224412.7503939,934.0,506.0
1772224412.7444613,937.0,511.0
1772224412.7524612,932.0,496.0
1772224412.7542849,929.0,492.0
1772224412.7622848,924.0,500.0
1772224412.7742262,938.0,510.0
1772224412.782226,938.0,502.0
1772224412.7858331,936.0,500.0
1772224412.793833,932.0,499.0
1772224412.7858331,935.0,505.0
1772224412.793833,933.0,504.0
1772224412.7889845,930.0,495.0
1772224412.7969844,932.0,497.0
1772224412.7956183,930.0,510.0
1772224412.8036182,931.0,509.0
1772224412.809324,933.0,492.0
1772224412.817324,931.0,495.0
1772224412.8323593,941.0,499.0
1772224412.8403592,937.0,503.0
1772224412.8337786,929.0,502.0
1772224412.8417785,927.0,505.0
1772224412.8353052,926.0,510.0
1772224412.843305,934.0,511.0
1772224412.8353052,926.0,494.0
1772224412.843305,934.0,501.0
1772224412.8409116,934.0,504.0
1772224412.8489115,943.0,497.0
1772224412.8491642,933.0,482.0
1772224412.8571641,931.0,512.0
1772224412.8792562,935.0,516.0
1772224412.8872561,936.0,514.0
1772224412.8810427,930.0,501.0
1772224412.8890426,919.0,495.0
1772224412.8810427,919.0,501.0
1772224412.8890426,942.0,509.0
1772224412.8831465,944.0,501.0
1772224412.8911464,936.0,492.0
1772224412.8892176,932.0,487.0
1772224412.8972175,936.0,485.0
1772224412.8989074,935.0,524.0
1772224412.9069073,933.0,505.0
1772224412.9295437,931.0,505.0
1772224412.9375436,933.0,512.0
1772224412.9310641,927.0,509.0
1772224412.939064,917.0,493.0
1772224412.9451945,930.0,499.0
1772224412.9531944,946.0,503.0
1772224412.9456866,942.0,498.0
1772224412.9536865,935.0,490.0
1772224412.9466918,933.0,501.0
1772224412.9546916,934.0,505.0
1772224412.9483278,934.0,520.0
1772224412.9563277,929.0,501.0
1772224412.977269,933.0,498.0
1772224412.9852688,930.0,503.0
1772224412.978481,922.0,503.0
1772224412.986481,930.0,495.0
1772224412.9939759,940.0,495.0
1772224413.0019758,942.0,497.0
1772224412.9949841,934.0,520.0
1772224413.002984,933.0,498.0
1772224413.0192735,932.0,487.0
1772224413.0272734,931.0,512.0
1772224413.0192735,933.0,511.0
1772224413.0272734,931.0,499.0
1772224413.023897,929.0,484.0
1772224413.0318968,924.0,502.0
1772224413.0259936,926.0,527.0
1772224413.0339935,943.0,527.0
1772224413.027003,937.0,511.0
1772224413.035003,931.0,506.0
1772224413.02751,932.0,508.0
1772224413.0355098,928.0,514.0
1772224413.0335932,935.0,501.0
1772224413.041593,935.0,488.0
1772224413.042183,936.0,501.0
1772224413.0501828,933.0,518.0
1772224413.0700562,925.0,497.0
1772224413.078056,933.0,494.0
1772224413.072577,937.0,500.0
1772224413.080577,941.0,509.0
1772224413.072577,931.0,501.0
1772224413.080577,929.0,493.0
1772224413.0932992,928.0,492.0
1772224413.101299,937.0,507.0
1772224413.1190162,933.0,504.0
1772224413.127016,931.0,495.0
1772224413.1200292,932.0,500.0
1772224413.128029,931.0,515.0
1772224413.121002,931.0,503.0
1772224413.1290019,932.0,495.0
1772224413.121002,929.0,500.0
1772224413.1290019,933.0,513.0
1772224413.1233127,932.0,511.0
1772224413.1313126,934.0,494.0
1772224413.1244278,935.0,501.0
1772224413.1324277,931.0,507.0
1772224413.1305535,930.0,507.0
1772224413.1385534,930.0,485.0
1772224413.1401157,936.0,504.0
1772224413.1481156,936.0,509.0
1772224413.1662672,929.0,516.0
1772224413.174267,930.0,496.0
1772224413.1667798,936.0,494.0
1772224413.1747797,938.0,495.0
1772224413.1687973,935.0,512.0
1772224413.1767972,935.0,503.0
1772224413.1719077,926.0,491.0
1772224413.1799076,931.0,497.0
1772224413.1781723,935.0,514.0
1772224413.1861722,932.0,510.0
1772224413.18779,931.0,495.0
1772224413.1957898,938.0,496.0
1772224413.2157376,934.0,507.0
1772224413.2237375,931.0,506.0
1772224413.216612,932.0,486.0
1772224413.224612,931.0,504.0
1772224413.2181673,937.0,508.0
1772224413.2261672,933.0,506.0
1772224413.219174,929.0,498.0
1772224413.2271738,935.0,501.0
1772224413.2250235,936.0,508.0
1772224413.2330234,934.0,513.0
1772224413.2338312,929.0,487.0
1772224413.241831,926.0,493.0
1772224413.260112,929.0,509.0
1772224413.268112,933.0,515.0
1772224413.260112,923.0,490.0
1772224413.268112,922.0,493.0
1772224413.2620604,934.0,506.0
1772224413.2700603,935.0,512.0
1772224413.2651155,929.0,496.0
1772224413.2731154,924.0,486.0
1772224413.2732637,925.0,495.0
1772224413.2812636,940.0,515.0
1772224413.2962263,932.0,514.0
1772224413.3042262,934.0,498.0
1772224413.3075938,936.0,503.0
1772224413.3155937,938.0,505.0
1772224413.3089504,934.0,498.0
1772224413.3169503,929.0,495.0
1772224413.3098128,931.0,499.0
1772224413.3178127,932.0,508.0
1772224413.3142285,929.0,507.0
1772224413.3222284,934.0,491.0
1772224413.3237069,925.0,498.0
1772224413.3317068,932.0,509.0
1772224413.3520527,938.0,508.0
1772224413.3600526,935.0,496.0
1772224413.3590963,931.0,494.0
1772224413.3670962,931.0,508.0
1772224413.3607368,933.0,513.0
1772224413.3687367,931.0,492.0
1772224413.4005942,927.0,495.0
1772224413.4085941,934.0,507.0
1772224413.401329,937.0,515.0
1772224413.409329,934.0,498.0
1772224413.402854,934.0,498.0
1772224413.4108539,936.0,497.0
1772224413.402854,937.0,509.0
1772224413.4108539,930.0,499.0
1772224413.4084501,928.0,489.0
1772224413.41645,929.0,496.0
1772224413.4084501,936.0,511.0
1772224413.41645,937.0,512.0
1772224413.4107742,935.0,494.0
1772224413.4187741,933.0,501.0
1772224413.4107742,933.0,508.0
1772224413.4187741,931.0,507.0
1772224413.4193668,928.0,491.0
1772224413.4273667,933.0,489.0
1772224413.444576,931.0,491.0
1772224413.452576,924.0,508.0
1772224413.4461594,935.0,498.0
1772224413.4541593,935.0,507.0
1772224413.4461594,935.0,510.0
1772224413.4541593,931.0,512.0
1772224413.44996,929.0,492.0
1772224413.45796,934.0,498.0
1772224413.4588952,931.0,501.0
1772224413.466895,932.0,512.0
1772224413.4660587,935.0,502.0
1772224413.4740586,938.0,498.0
1772224413.4971786,932.0,501.0
1772224413.5051785,926.0,511.0
1772224413.4979932,931.0,499.0
1772224413.5059931,939.0,489.0
1772224413.510455,933.0,493.0
1772224413.5184548,933.0,498.0
1772224413.5118449,934.0,492.0
1772224413.5198448,931.0,502.0
1772224413.5128524,928.0,511.0
1772224413.5208523,933.0,510.0
1772224413.5364275,936.0,505.0
1772224413.5444274,931.0,497.0
1772224413.5383897,929.0,498.0
1772224413.5463896,933.0,503.0
1772224413.5383897,930.0,508.0
1772224413.5463896,926.0,488.0
1772224413.5409195,934.0,497.0
1772224413.5489194,934.0,512.0
1772224413.5827065,932.0,502.0
1772224413.5907063,925.0,487.0
1772224413.583102,925.0,494.0
1772224413.591102,940.0,499.0
1772224413.583102,940.0,512.0
1772224413.591102,932.0,504.0
1772224413.5851283,936.0,494.0
1772224413.5931282,934.0,502.0
1772224413.5856462,931.0,523.0
1772224413.593646,929.0,507.0
1772224413.5856462,928.0,491.0
1772224413.593646,926.0,515.0
1772224413.5971565,939.0,517.0
1772224413.6051564,933.0,517.0
1772224413.600699,933.0,500.0
1772224413.6086988,933.0,502.0
1772224413.621569,936.0,505.0
1772224413.6295688,934.0,505.0
1772224413.6317647,930.0,489.0
1772224413.6397645,931.0,496.0
1772224413.632625,930.0,506.0
1772224413.640625,932.0,500.0
1772224413.6341543,929.0,488.0
1772224413.6421542,924.0,498.0
1772224413.6428168,937.0,513.0
1772224413.6508167,934.0,514.0
1772224413.649417,916.0,499.0
1772224413.6574168,925.0,492.0
1772224413.6736197,944.0,503.0
1772224413.6816196,944.0,513.0
1772224413.6836543,934.0,497.0
1772224413.6916542,934.0,483.0
1772224413.6836543,933.0,498.0
1772224413.6916542,937.0,522.0
1772224413.6851702,930.0,504.0
1772224413.69317,924.0,493.0
1772224413.6998527,931.0,498.0
1772224413.7078526,943.0,504.0
1772224413.7299087,933.0,505.0
1772224413.7379086,929.0,490.0
1772224413.7314126,929.0,496.0
1772224413.7394125,933.0,512.0
1772224413.7426116,933.0,497.0
1772224413.7506115,927.0,488.0
1772224413.7446272,925.0,497.0
1772224413.7526271,930.0,507.0
1772224413.789684,935.0,516.0
1772224413.797684,930.0,497.0
1772224413.7905636,930.0,502.0
1772224413.7985635,932.0,503.0
1772224413.7936413,928.0,502.0
1772224413.8016412,924.0,500.0
1772224413.7936413,937.0,500.0
1772224413.8016412,937.0,504.0
1772224413.7961867,933.0,504.0
1772224413.8041866,932.0,491.0
1772224413.8043413,933.0,493.0
1772224413.8123412,928.0,496.0
1772224413.8254714,933.0,497.0
1772224413.8334713,938.0,496.0
1772224413.8254714,932.0,502.0
1772224413.8334713,931.0,509.0
1772224413.8280356,933.0,509.0
1772224413.8360355,930.0,498.0
1772224413.8280356,926.0,485.0
1772224413.8360355,927.0,483.0
1772224413.8280356,940.0,516.0
1772224413.8360355,930.0,522.0
1772224413.8300662,928.0,493.0
1772224413.838066,931.0,500.0
1772224413.8300662,938.0,507.0
1772224413.838066,935.0,504.0
1772224413.8341022,929.0,484.0
1772224413.842102,927.0,491.0
1772224413.8426762,924.0,513.0
1772224413.850676,933.0,510.0
1772224413.8672926,938.0,494.0
1772224413.8752925,934.0,495.0
1772224413.8678017,933.0,497.0
1772224413.8758016,928.0,503.0
1772224413.8678017,924.0,499.0
1772224413.8758016,935.0,497.0
1772224413.8749416,928.0,496.0
1772224413.8829415,934.0,503.0
1772224413.8820617,933.0,497.0
1772224413.8900616,931.0,493.0
1772224413.9132037,930.0,500.0
1772224413.9212036,931.0,517.0
1772224413.9148283,937.0,505.0
1772224413.9228282,925.0,493.0
1772224413.9148283,928.0,497.0
1772224413.9228282,935.0,498.0
1772224413.9167264,931.0,501.0
1772224413.9247262,932.0,503.0
1772224413.922831,934.0,496.0
1772224413.930831,933.0,508.0
1772224413.9284122,931.0,504.0
1772224413.936412,931.0,490.0
1772224413.9583137,929.0,495.0
1772224413.9663136,925.0,502.0
1772224413.9583137,929.0,508.0
1772224413.9663136,931.0,487.0
1772224413.960836,934.0,498.0
1772224413.9688358,935.0,501.0
1772224413.9628162,930.0,505.0
1772224413.9708161,929.0,494.0
1772224413.9710026,928.0,491.0
1772224413.9790025,927.0,494.0
1772224413.9780211,930.0,510.0
1772224413.986021,924.0,490.0
1772224414.0036361,934.0,490.0
1772224414.011636,939.0,516.0
1772224414.0055122,934.0,515.0
1772224414.0135121,929.0,502.0
1772224414.0065196,930.0,495.0
1772224414.0145195,932.0,499.0
1772224414.009623,939.0,508.0
1772224414.017623,934.0,504.0
1772224414.0175831,927.0,485.0
1772224414.025583,930.0,483.0
1772224414.0278685,932.0,508.0
1772224414.0358684,931.0,520.0
1772224414.05188,927.0,496.0
1772224414.0598798,930.0,497.0
1772224414.0527177,931.0,503.0
1772224414.0607176,931.0,506.0
1772224414.054091,921.0,490.0
1772224414.0620909,921.0,493.0
1772224414.059347,928.0,500.0
1772224414.0673468,931.0,497.0
1772224414.066438,931.0,466.0
1772224414.0744379,932.0,495.0
1772224414.1023884,932.0,527.0
1772224414.1103883,935.0,518.0
1772224414.1023884,929.0,502.0
1772224414.1103883,929.0,496.0
1772224414.1425853,930.0,502.0
1772224414.1505852,930.0,509.0
1772224414.1452086,916.0,500.0
1772224414.1532085,919.0,491.0
1772224414.1452086,946.0,497.0
1772224414.1532085,942.0,505.0
1772224414.1452086,933.0,492.0
1772224414.1532085,929.0,469.0
1772224414.146849,931.0,507.0
1772224414.1548488,933.0,508.0
1772224414.14752,930.0,512.0
1772224414.15552,927.0,507.0
1772224414.148867,929.0,502.0
1772224414.1568668,929.0,507.0
1772224414.148867,919.0,509.0
1772224414.1568668,929.0,493.0
1772224414.154194,935.0,495.0
1772224414.162194,938.0,500.0
1772224414.1628215,940.0,505.0
1772224414.1708214,930.0,483.0
1772224414.1831903,931.0,484.0
1772224414.1911902,930.0,512.0
1772224414.1950274,934.0,519.0
1772224414.2030272,929.0,502.0
1772224414.2119403,926.0,492.0
1772224414.2199402,920.0,501.0
1772224414.2230458,923.0,508.0
1772224414.2310457,931.0,499.0
1772224414.2413464,938.0,490.0
1772224414.2493463,936.0,497.0
1772224414.2413464,937.0,505.0
1772224414.2493463,934.0,492.0
1772224414.2436152,930.0,468.0
1772224414.251615,931.0,508.0
1772224414.244628,929.0,513.0
1772224414.2526278,930.0,510.0
1772224414.244628,933.0,503.0
1772224414.2526278,922.0,501.0
1772224414.244628,924.0,505.0
1772224414.2526278,937.0,509.0
1772224414.2484183,938.0,492.0
1772224414.2564182,935.0,494.0
1772224414.2585797,936.0,498.0
1772224414.2665796,933.0,494.0
1772224414.284229,926.0,494.0
1772224414.292229,927.0,502.0
1772224414.2860277,931.0,498.0
1772224414.2940276,935.0,513.0
1772224414.2881253,930.0,497.0
1772224414.2961252,926.0,494.0
1772224414.2896762,923.0,500.0
1772224414.297676,933.0,508.0
1772224414.298108,930.0,498.0
1772224414.306108,928.0,490.0
1772224414.3052247,933.0,495.0
1772224414.3132246,935.0,494.0
1772224414.334349,932.0,483.0
1772224414.3423488,930.0,501.0
1772224414.335393,931.0,516.0
1772224414.3433928,933.0,512.0
1772224414.335393,928.0,507.0
1772224414.3433928,917.0,493.0
1772224414.3397615,926.0,497.0
1772224414.3477614,941.0,503.0
1772224414.3446052,939.0,506.0
1772224414.352605,930.0,491.0
1772224414.3799484,931.0,493.0
1772224414.3879483,931.0,500.0
1772224414.381493,931.0,494.0
1772224414.389493,927.0,477.0
1772224414.381493,930.0,507.0
1772224414.389493,931.0,508.0
1772224414.381493,933.0,516.0
1772224414.389493,928.0,494.0
1772224414.385588,926.0,499.0
1772224414.3935878,924.0,503.0
1772224414.3953247,932.0,508.0
1772224414.4033246,936.0,500.0
1772224414.4008925,927.0,492.0
1772224414.4088924,930.0,496.0
1772224414.4265907,934.0,497.0
1772224414.4345906,934.0,490.0
1772224414.4286306,926.0,497.0
1772224414.4366305,928.0,507.0
1772224414.4289622,935.0,503.0
1772224414.4369621,933.0,504.0
1772224414.4321148,925.0,494.0
1772224414.4401147,925.0,497.0
1772224414.472782,927.0,504.0
1772224414.4807818,934.0,506.0
1772224414.4738047,935.0,491.0
1772224414.4818046,930.0,494.0
1772224414.485509,929.0,494.0
1772224414.4935088,934.0,486.0
1772224414.4865153,935.0,493.0
1772224414.4945152,931.0,508.0
1772224414.5202212,926.0,512.0
1772224414.5282211,930.0,517.0
1772224414.5226994,931.0,500.0
1772224414.5306993,929.0,494.0
1772224414.5226994,933.0,499.0
1772224414.5306993,931.0,507.0
1772224414.5240827,927.0,498.0
1772224414.5320826,928.0,491.0
1772224414.5343502,933.0,497.0
1772224414.54235,934.0,496.0
1772224414.5343502,934.0,484.0
1772224414.54235,928.0,495.0
1772224414.5364778,931.0,504.0
1772224414.5444777,929.0,514.0
1772224414.538004,926.0,511.0
1772224414.5460038,930.0,498.0
1772224414.5395474,921.0,502.0
1772224414.5475473,929.0,507.0
1772224414.5660336,932.0,507.0
1772224414.5740335,931.0,491.0
1772224414.5668874,929.0,496.0
1772224414.5748873,935.0,501.0
1772224414.5680833,940.0,498.0
1772224414.5760832,931.0,487.0
1772224414.570114,928.0,504.0
1772224414.5781138,931.0,504.0
1772224414.5787377,935.0,507.0
1772224414.5867376,926.0,498.0
1772224414.5849931,931.0,492.0
1772224414.592993,932.0,496.0
1772224414.6143486,932.0,503.0
1772224414.6223485,926.0,495.0
1772224414.6153488,924.0,482.0
1772224414.6233487,932.0,483.0
1772224414.6170607,929.0,510.0
1772224414.6250606,931.0,526.0
1772224414.6170607,930.0,491.0
1772224414.6250606,928.0,494.0
1772224414.6254134,928.0,510.0
1772224414.6334133,931.0,496.0
1772224414.6355088,931.0,498.0
1772224414.6435087,932.0,506.0
1772224414.6616871,928.0,505.0
1772224414.669687,929.0,507.0
1772224414.6626945,932.0,502.0
1772224414.6706944,933.0,504.0
1772224414.6635118,932.0,503.0
1772224414.6715117,930.0,507.0
1772224414.6665542,921.0,503.0
1772224414.674554,934.0,499.0
1772224414.6752152,937.0,497.0
1772224414.6832151,934.0,502.0
1772224414.6816006,928.0,494.0
1772224414.6896005,928.0,492.0
1772224414.7092516,928.0,502.0
1772224414.7172515,929.0,510.0
1772224414.7107913,930.0,505.0
1772224414.7187912,927.0,498.0
1772224414.7123113,927.0,496.0
1772224414.7203112,936.0,502.0
1772224414.7153633,932.0,501.0
1772224414.7233632,928.0,490.0
1772224414.7209766,928.0,503.0
1772224414.7289765,931.0,509.0
1772224414.7315047,933.0,509.0
1772224414.7395046,925.0,494.0
1772224414.7556787,925.0,496.0
1772224414.7636786,934.0,506.0
1772224414.7565188,931.0,511.0
1772224414.7645187,932.0,486.0
1772224414.7580438,933.0,488.0
1772224414.7660437,930.0,508.0
1772224414.762092,928.0,513.0
1772224414.770092,928.0,497.0
1772224414.771474,932.0,489.0
1772224414.7794738,932.0,498.0
1772224414.8054798,932.0,506.0
1772224414.8134797,925.0,490.0
1772224414.8054798,924.0,490.0
1772224414.8134797,926.0,502.0
1772224414.8068762,938.0,516.0
1772224414.814876,930.0,504.0
1772224414.840096,930.0,489.0
1772224414.848096,933.0,498.0
1772224414.850659,932.0,512.0
1772224414.8586588,929.0,502.0
1772224414.8537834,929.0,497.0
1772224414.8617833,930.0,498.0
1772224414.897326,930.0,500.0
1772224414.905326,928.0,493.0
1772224414.897326,921.0,490.0
1772224414.905326,918.0,507.0
1772224414.9048615,926.0,508.0
1772224414.9128613,936.0,506.0
1772224414.9064317,929.0,490.0
1772224414.9144316,929.0,494.0
1772224414.9070442,933.0,493.0
1772224414.915044,932.0,492.0
1772224414.9083467,923.0,485.0
1772224414.9163465,924.0,509.0
1772224414.9105885,926.0,512.0
1772224414.9185884,937.0,512.0
1772224414.9105885,936.0,496.0
1772224414.9185884,930.0,492.0
1772224414.9119954,928.0,494.0
1772224414.9199953,928.0,496.0
1772224414.9135296,929.0,500.0
1772224414.9215295,931.0,502.0
1772224414.9135296,930.0,502.0
1772224414.9215295,931.0,507.0
1772224414.914538,926.0,497.0
1772224414.9225378,929.0,491.0
1772224414.9416277,925.0,506.0
1772224414.9496276,919.0,505.0
1772224414.9416277,927.0,503.0
1772224414.9496276,936.0,489.0
1772224414.9435432,940.0,496.0
1772224414.951543,937.0,503.0
1772224414.946577,934.0,498.0
1772224414.954577,928.0,481.0
1772224414.9586997,929.0,482.0
1772224414.9666996,933.0,500.0
1772224414.960717,930.0,526.0
1772224414.9687169,924.0,504.0
1772224414.9887593,926.0,498.0
1772224414.9967592,934.0,502.0
1772224414.9887593,930.0,509.0
1772224414.9967592,922.0,491.0
1772224414.990935,932.0,493.0
1772224414.998935,932.0,498.0
1772224414.99402,933.0,514.0
1772224415.00202,925.0,497.0
1772224415.003655,926.0,492.0
1772224415.0116549,928.0,503.0
1772224415.0082817,933.0,509.0
1772224415.0162816,931.0,500.0
1772224415.0345738,931.0,491.0
1772224415.0425737,932.0,493.0
1772224415.0362873,929.0,496.0
1772224415.0442872,927.0,497.0
1772224415.0378428,922.0,485.0
1772224415.0458426,932.0,506.0
1772224415.0429697,936.0,515.0
1772224415.0509696,932.0,509.0
1772224415.0485654,930.0,493.0
1772224415.0565653,932.0,495.0
1772224415.073165,932.0,503.0
1772224415.0811648,930.0,507.0
1772224415.0828707,924.0,488.0
1772224415.0908706,928.0,482.0
1772224415.0844424,936.0,503.0
1772224415.0924423,932.0,525.0
1772224415.098939,926.0,502.0
1772224415.1069388,925.0,492.0
1772224415.098939,924.0,500.0
1772224415.1069388,933.0,503.0
1772224415.1015177,932.0,493.0
1772224415.1095176,925.0,485.0
1772224415.1067388,926.0,499.0
1772224415.1147387,938.0,511.0
1772224415.128729,925.0,501.0
1772224415.136729,928.0,489.0
1772224415.1302645,934.0,496.0
1772224415.1382644,935.0,506.0
1772224415.1302645,927.0,499.0
1772224415.1382644,924.0,491.0
1772224415.1373622,928.0,507.0
1772224415.1453621,933.0,510.0
1772224415.146892,930.0,502.0
1772224415.154892,928.0,485.0
1772224415.1786127,932.0,497.0
1772224415.1866126,934.0,504.0
1772224415.179479,931.0,516.0
1772224415.1874788,926.0,506.0
1772224415.189451,928.0,500.0
1772224415.1974509,931.0,499.0
1772224415.1925395,933.0,512.0
1772224415.2005394,930.0,493.0
1772224415.220865,929.0,491.0
1772224415.228865,928.0,498.0
1772224415.220865,929.0,511.0
1772224415.228865,925.0,500.0
1772224415.238986,929.0,490.0
1772224415.246986,929.0,499.0
1772224415.2421248,931.0,503.0
1772224415.2501247,930.0,489.0
1772224415.2453165,927.0,496.0
1772224415.2533164,924.0,504.0
1772224415.2705147,928.0,512.0
1772224415.2785146,930.0,513.0
1772224415.2715216,929.0,496.0
1772224415.2795215,930.0,503.0
1772224415.2715216,937.0,511.0
1772224415.2795215,934.0,509.0
1772224415.2715216,923.0,495.0
1772224415.2795215,931.0,496.0
1772224415.2748232,932.0,497.0
1772224415.282823,925.0,496.0
1772224415.275296,929.0,494.0
1772224415.2832959,932.0,497.0
1772224415.275296,929.0,499.0
1772224415.2832959,932.0,511.0
1772224415.2830927,923.0,489.0
1772224415.2910926,930.0,482.0
1772224415.2887022,932.0,509.0
1772224415.2967021,934.0,516.0
1772224415.3162308,931.0,499.0
1772224415.3242307,933.0,485.0
1772224415.3177483,928.0,499.0
1772224415.3257482,930.0,518.0
1772224415.3187633,927.0,498.0
1772224415.3267632,925.0,491.0
1772224415.3202999,920.0,494.0
1772224415.3282998,937.0,502.0
1772224415.3300576,937.0,504.0
1772224415.3380575,927.0,486.0
1772224415.3392236,930.0,495.0
1772224415.3472235,932.0,508.0
1772224415.3642244,929.0,508.0
1772224415.3722243,925.0,493.0
1772224415.3646176,927.0,492.0
1772224415.3726175,931.0,498.0
1772224415.3671598,928.0,517.0
1772224415.3751597,920.0,498.0
1772224415.368229,930.0,488.0
1772224415.3762288,934.0,493.0
1772224415.3779998,939.0,519.0
1772224415.3859997,930.0,501.0
1772224415.387563,924.0,496.0
1772224415.395563,929.0,497.0
1772224415.4116743,938.0,505.0
1772224415.4196742,931.0,503.0
1772224415.4133174,931.0,493.0
1772224415.4213173,930.0,489.0
1772224415.4255023,929.0,488.0
1772224415.4335022,927.0,499.0
1772224415.4280365,928.0,504.0
1772224415.4360363,933.0,506.0
1772224415.428541,931.0,508.0
1772224415.4365408,928.0,495.0
1772224415.4511378,927.0,490.0
1772224415.4591377,933.0,500.0
1772224415.4521894,928.0,507.0
1772224415.4601893,919.0,500.0
1772224415.4526958,926.0,494.0
1772224415.4606957,934.0,501.0
1772224415.4573102,931.0,508.0
1772224415.46531,927.0,510.0
1772224415.5019484,932.0,492.0
1772224415.5099483,933.0,494.0
1772224415.5034142,927.0,502.0
1772224415.511414,936.0,507.0
1772224415.5034142,929.0,489.0
1772224415.511414,928.0,484.0
1772224415.5059383,933.0,490.0
1772224415.5139382,930.0,509.0
1772224415.506433,931.0,501.0
1772224415.514433,930.0,492.0
1772224415.506433,926.0,500.0
1772224415.514433,930.0,507.0
1772224415.5141537,928.0,493.0
1772224415.5221536,935.0,502.0
1772224415.5212326,934.0,500.0
1772224415.5292325,931.0,499.0
1772224415.5470586,928.0,505.0
1772224415.5550585,928.0,495.0
1772224415.5559318,928.0,502.0
1772224415.5639317,932.0,505.0
1772224415.5559318,933.0,506.0
1772224415.5639317,924.0,494.0
1772224415.5938518,929.0,497.0
1772224415.6018517,931.0,502.0
1772224415.5958505,929.0,506.0
1772224415.6038504,923.0,487.0
1772224415.6069176,924.0,479.0
1772224415.6149175,933.0,501.0
1772224415.6089468,936.0,514.0
1772224415.6169467,928.0,497.0
1772224415.615526,927.0,493.0
1772224415.6235259,935.0,486.0
1772224415.6292288,932.0,512.0
1772224415.6372287,929.0,512.0
1772224415.639974,930.0,494.0
1772224415.647974,933.0,504.0
1772224415.639974,932.0,510.0
1772224415.647974,923.0,495.0
1772224415.6425018,927.0,493.0
1772224415.6505017,938.0,500.0
1772224415.648763,935.0,504.0
1772224415.6567628,930.0,498.0
1772224415.6508896,931.0,486.0
1772224415.6588895,929.0,501.0
1772224415.6595824,929.0,511.0
1772224415.6675823,928.0,513.0
1772224415.6624808,923.0,489.0
1772224415.6704807,932.0,493.0
1772224415.6891205,930.0,503.0
1772224415.6971204,931.0,504.0
1772224415.6891205,930.0,490.0
1772224415.6971204,928.0,495.0
1772224415.6891205,923.0,493.0
1772224415.6971204,929.0,490.0
1772224415.6924207,927.0,510.0
1772224415.7004206,932.0,505.0
1772224415.6924207,931.0,505.0
1772224415.7004206,933.0,510.0
1772224415.697597,928.0,496.0
1772224415.705597,926.0,490.0
1772224415.7088826,927.0,497.0
1772224415.7168825,928.0,506.0
1772224415.731069,921.0,494.0
1772224415.739069,933.0,478.0
1772224415.731069,930.0,488.0
1772224415.739069,931.0,508.0
1772224415.7335918,932.0,510.0
1772224415.7415917,927.0,496.0
1772224415.7383878,926.0,501.0
1772224415.7463877,931.0,514.0
1772224415.74517,930.0,509.0
1772224415.75317,930.0,489.0
1772224415.7537568,933.0,494.0
1772224415.7617567,932.0,505.0
1772224415.7811637,929.0,505.0
1772224415.7891636,925.0,484.0
1772224415.7826939,931.0,477.0
1772224415.7906938,933.0,492.0
1772224415.7826939,927.0,528.0
1772224415.7906938,930.0,495.0
1772224415.7852252,937.0,489.0
1772224415.793225,933.0,514.0
1772224415.7933393,934.0,519.0
1772224415.8013391,927.0,501.0
1772224415.8025007,929.0,495.0
1772224415.8105006,932.0,501.0
1772224415.8275251,932.0,508.0
1772224415.835525,928.0,496.0
1772224415.8291636,925.0,491.0
1772224415.8371634,926.0,498.0
1772224415.8301728,922.0,509.0
1772224415.8381727,931.0,503.0
1772224415.834844,935.0,487.0
1772224415.842844,932.0,493.0
1772224415.841604,933.0,504.0
1772224415.849604,934.0,509.0
1772224415.8502214,933.0,496.0
1772224415.8582213,931.0,496.0
1772224415.874555,929.0,499.0
1772224415.882555,929.0,496.0
1772224415.8759103,926.0,477.0
1772224415.8839102,933.0,494.0
1772224415.8759103,928.0,517.0
1772224415.8839102,933.0,520.0
1772224415.8817053,930.0,499.0
1772224415.8897052,929.0,498.0
1772224415.890282,934.0,502.0
1772224415.8982818,939.0,509.0
1772224415.9124277,929.0,498.0
1772224415.9204276,928.0,488.0
1772224415.9251535,931.0,494.0
1772224415.9331534,935.0,512.0
1772224415.9272954,931.0,501.0
1772224415.9352953,926.0,486.0
1772224415.967806,925.0,491.0
1772224415.975806,927.0,513.0
1772224415.9710782,925.0,507.0
1772224415.979078,929.0,501.0
1772224415.9747777,934.0,497.0
1772224415.9827776,936.0,496.0
1772224415.9762957,936.0,504.0
1772224415.9842956,931.0,491.0
1772224415.9798236,931.0,498.0
1772224415.9878235,932.0,498.0
1772224415.9813337,930.0,501.0
1772224415.9893336,928.0,492.0
1772224415.9828858,929.0,494.0
1772224415.9908857,930.0,511.0
1772224415.9833963,933.0,514.0
1772224415.9913962,923.0,494.0
1772224415.985201,916.0,489.0
1772224415.9932008,936.0,496.0
1772224416.014271,940.0,512.0
1772224416.022271,931.0,499.0
1772224416.014271,925.0,497.0
1772224416.022271,928.0,500.0
1772224416.0152829,935.0,502.0
1772224416.0232828,929.0,494.0
1772224416.016791,931.0,497.0
1772224416.024791,933.0,498.0
