# team: grant
# label: armdown_01
# timestamp: 20260227_143904
# sample_rate: 250
# samples: 1358
# duration_sec: 5.405
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221139.9120061,684.0,848.0
1772221139.914319,684.0,849.0
1772221139.922319,683.0,848.0
1772221139.9190347,683.0,848.0
1772221139.9270346,683.0,849.0
1772221139.9315977,683.0,849.0
1772221139.9395976,683.0,849.0
1772221139.9376714,682.0,849.0
1772221139.9456713,683.0,849.0
1772221139.945774,683.0,849.0
1772221139.953774,683.0,849.0
1772221139.9523263,683.0,849.0
1772221139.9603262,683.0,849.0
1772221139.9605453,683.0,849.0
1772221139.9685452,683.0,849.0
1772221139.976696,682.0,849.0
1772221139.984696,682.0,849.0
1772221139.9782608,683.0,849.0
1772221139.9862607,683.0,849.0
1772221139.9857354,682.0,849.0
1772221139.9937353,682.0,849.0
1772221139.99361,683.0,850.0
1772221140.0016098,683.0,849.0
1772221140.0009742,682.0,849.0
1772221140.008974,682.0,850.0
1772221140.008924,683.0,850.0
1772221140.016924,683.0,850.0
1772221140.029264,682.0,849.0
1772221140.0372639,682.0,849.0
1772221140.0317986,682.0,849.0
1772221140.0397985,682.0,849.0
1772221140.0338438,682.0,848.0
1772221140.0418437,681.0,849.0
1772221140.0578218,682.0,849.0
1772221140.0658216,682.0,848.0
1772221140.0578218,681.0,849.0
1772221140.0658216,681.0,850.0
1772221140.0849488,682.0,850.0
1772221140.0929487,682.0,850.0
1772221140.0874882,681.0,850.0
1772221140.095488,681.0,849.0
1772221140.1184115,682.0,849.0
1772221140.1264114,682.0,849.0
1772221140.1207883,682.0,849.0
1772221140.1287882,681.0,849.0
1772221140.1207883,682.0,850.0
1772221140.1287882,683.0,849.0
1772221140.1227384,682.0,849.0
1772221140.1307383,682.0,849.0
1772221140.1495728,681.0,849.0
1772221140.1575727,682.0,849.0
1772221140.1495728,682.0,848.0
1772221140.1575727,681.0,849.0
1772221140.1510608,681.0,849.0
1772221140.1590607,682.0,849.0
1772221140.1527286,682.0,849.0
1772221140.1607285,681.0,850.0
1772221140.1527286,681.0,849.0
1772221140.1607285,681.0,849.0
1772221140.1559467,682.0,849.0
1772221140.1639466,682.0,849.0
1772221140.1582282,681.0,849.0
1772221140.166228,681.0,849.0
1772221140.171084,681.0,850.0
1772221140.1790838,681.0,848.0
1772221140.1722894,681.0,850.0
1772221140.1802893,681.0,850.0
1772221140.180378,682.0,849.0
1772221140.1883779,683.0,849.0
1772221140.184837,681.0,849.0
1772221140.192837,681.0,849.0
1772221140.1928315,682.0,849.0
1772221140.2008314,682.0,848.0
1772221140.1994677,681.0,849.0
1772221140.2074676,680.0,850.0
1772221140.2144916,681.0,849.0
1772221140.2224915,681.0,849.0
1772221140.223046,681.0,848.0
1772221140.231046,681.0,848.0
1772221140.2268274,681.0,849.0
1772221140.2348273,681.0,849.0
1772221140.2324207,681.0,850.0
1772221140.2404206,681.0,849.0
1772221140.2402534,681.0,849.0
1772221140.2482533,681.0,850.0
1772221140.249901,681.0,849.0
1772221140.257901,680.0,849.0
1772221140.2612302,680.0,849.0
1772221140.2692301,681.0,849.0
1772221140.2643416,680.0,849.0
1772221140.2723415,680.0,849.0
1772221140.2742407,680.0,848.0
1772221140.2822406,681.0,847.0
1772221140.2799196,681.0,849.0
1772221140.2879195,681.0,849.0
1772221140.2880237,681.0,849.0
1772221140.2960236,681.0,850.0
1772221140.298787,681.0,849.0
1772221140.306787,681.0,849.0
1772221140.308046,681.0,848.0
1772221140.316046,681.0,850.0
1772221140.3128674,681.0,850.0
1772221140.3208673,681.0,849.0
1772221140.3202736,680.0,849.0
1772221140.3282735,681.0,849.0
1772221140.3294823,681.0,849.0
1772221140.3374822,680.0,849.0
1772221140.337623,680.0,849.0
1772221140.3456228,681.0,849.0
1772221140.3575675,682.0,849.0
1772221140.3655674,682.0,849.0
1772221140.3670945,682.0,849.0
1772221140.3750944,682.0,849.0
1772221140.368678,682.0,849.0
1772221140.376678,681.0,848.0
1772221140.3708758,679.0,847.0
1772221140.3788757,678.0,847.0
1772221140.3754191,678.0,847.0
1772221140.383419,677.0,847.0
1772221140.3845708,676.0,847.0
1772221140.3925707,676.0,847.0
1772221140.4039483,678.0,848.0
1772221140.4119482,678.0,848.0
1772221140.412315,678.0,848.0
1772221140.4203148,679.0,848.0
1772221140.4259973,680.0,848.0
1772221140.4339972,680.0,849.0
1772221140.428527,680.0,849.0
1772221140.436527,679.0,849.0
1772221140.4533372,680.0,848.0
1772221140.461337,680.0,848.0
1772221140.4555702,680.0,850.0
1772221140.46357,679.0,849.0
1772221140.4644184,680.0,849.0
1772221140.4724183,681.0,850.0
1772221140.467725,681.0,849.0
1772221140.475725,680.0,849.0
1772221140.469313,680.0,849.0
1772221140.4773128,681.0,850.0
1772221140.471713,681.0,850.0
1772221140.479713,680.0,849.0
1772221140.4732687,680.0,849.0
1772221140.4812686,680.0,849.0
1772221140.4936714,680.0,849.0
1772221140.5016713,680.0,849.0
1772221140.5061498,680.0,849.0
1772221140.5141497,680.0,849.0
1772221140.5061498,680.0,849.0
1772221140.5141497,680.0,848.0
1772221140.5087209,679.0,848.0
1772221140.5167208,680.0,849.0
1772221140.5137856,680.0,849.0
1772221140.5217855,680.0,849.0
1772221140.5201414,680.0,850.0
1772221140.5281413,681.0,849.0
1772221140.527888,681.0,849.0
1772221140.535888,680.0,849.0
1772221140.5446606,680.0,848.0
1772221140.5526605,681.0,849.0
1772221140.5536335,681.0,848.0
1772221140.5616333,680.0,849.0
1772221140.554141,681.0,849.0
1772221140.562141,681.0,849.0
1772221140.560996,681.0,849.0
1772221140.568996,681.0,848.0
1772221140.5691252,681.0,849.0
1772221140.577125,681.0,848.0
1772221140.575928,681.0,849.0
1772221140.5839279,681.0,848.0
1772221140.6048558,680.0,848.0
1772221140.6128557,680.0,848.0
1772221140.6063867,681.0,848.0
1772221140.6143866,681.0,849.0
1772221140.6089263,680.0,848.0
1772221140.6169262,680.0,848.0
1772221140.6092908,680.0,848.0
1772221140.6172907,680.0,848.0
1772221140.6169143,679.0,847.0
1772221140.6249142,679.0,847.0
1772221140.6251493,680.0,848.0
1772221140.6331491,680.0,848.0
1772221140.6495795,680.0,848.0
1772221140.6575794,679.0,848.0
1772221140.6495795,679.0,848.0
1772221140.6575794,679.0,847.0
1772221140.6510608,679.0,847.0
1772221140.6590607,679.0,847.0
1772221140.6558816,679.0,848.0
1772221140.6638815,679.0,848.0
1772221140.6656265,679.0,847.0
1772221140.6736264,679.0,847.0
1772221140.6737401,679.0,848.0
1772221140.68174,679.0,848.0
1772221140.6869283,679.0,848.0
1772221140.6949282,679.0,848.0
1772221140.6884649,679.0,848.0
1772221140.6964648,679.0,848.0
1772221140.697056,679.0,848.0
1772221140.705056,678.0,848.0
1772221140.704884,678.0,848.0
1772221140.712884,678.0,848.0
1772221140.7130828,679.0,848.0
1772221140.7210827,679.0,848.0
1772221140.7201355,678.0,849.0
1772221140.7281353,679.0,848.0
1772221140.7315652,679.0,848.0
1772221140.7395651,678.0,848.0
1772221140.7380965,678.0,848.0
1772221140.7460964,679.0,849.0
1772221140.7458522,679.0,848.0
1772221140.7538521,679.0,847.0
1772221140.7716284,679.0,848.0
1772221140.7796283,678.0,848.0
1772221140.7726357,679.0,848.0
1772221140.7806356,679.0,848.0
1772221140.7731488,678.0,848.0
1772221140.7811487,678.0,847.0
1772221140.8090537,679.0,848.0
1772221140.8170536,679.0,848.0
1772221140.811574,678.0,847.0
1772221140.8195739,678.0,848.0
1772221140.8353183,678.0,848.0
1772221140.8433182,678.0,848.0
1772221140.8353183,677.0,847.0
1772221140.8433182,677.0,847.0
1772221140.8613398,678.0,848.0
1772221140.8693397,678.0,848.0
1772221140.8700325,677.0,848.0
1772221140.8780324,677.0,847.0
1772221140.87412,678.0,847.0
1772221140.88212,678.0,847.0
1772221140.8746805,677.0,848.0
1772221140.8826804,677.0,848.0
1772221140.876436,678.0,849.0
1772221140.884436,678.0,847.0
1772221140.877444,678.0,847.0
1772221140.885444,677.0,847.0
1772221140.877874,677.0,846.0
1772221140.8858738,678.0,848.0
1772221140.877874,677.0,847.0
1772221140.8858738,677.0,847.0
1772221140.877874,677.0,848.0
1772221140.8858738,677.0,848.0
1772221140.8819575,677.0,847.0
1772221140.8899574,677.0,847.0
1772221140.890133,677.0,848.0
1772221140.8981328,677.0,848.0
1772221140.8969405,677.0,847.0
1772221140.9049404,677.0,847.0
1772221140.9072664,677.0,848.0
1772221140.9152663,677.0,847.0
1772221140.915038,677.0,846.0
1772221140.923038,677.0,846.0
1772221140.92001,676.0,847.0
1772221140.92801,677.0,848.0
1772221140.9281838,677.0,848.0
1772221140.9361837,677.0,847.0
1772221140.937787,677.0,846.0
1772221140.945787,678.0,846.0
1772221140.944086,677.0,846.0
1772221140.952086,676.0,847.0
1772221140.953707,676.0,846.0
1772221140.9617069,677.0,846.0
1772221140.9715698,677.0,847.0
1772221140.9795697,677.0,847.0
1772221140.9735818,677.0,847.0
1772221140.9815817,677.0,847.0
1772221140.983777,677.0,847.0
1772221140.991777,677.0,847.0
1772221140.9861228,676.0,847.0
1772221140.9941227,676.0,847.0
1772221140.9937637,677.0,848.0
1772221141.0017636,677.0,848.0
1772221141.0001454,677.0,847.0
1772221141.0081453,676.0,847.0
1772221141.0179698,677.0,848.0
1772221141.0259697,676.0,847.0
1772221141.027885,676.0,846.0
1772221141.0358849,676.0,847.0
1772221141.0307555,676.0,849.0
1772221141.0387554,677.0,847.0
1772221141.0338097,677.0,847.0
1772221141.0418096,677.0,847.0
1772221141.0396256,677.0,847.0
1772221141.0476255,677.0,847.0
1772221141.0494983,676.0,846.0
1772221141.0574982,673.0,846.0
1772221141.0639925,672.0,846.0
1772221141.0719924,672.0,846.0
1772221141.0741918,672.0,846.0
1772221141.0821917,672.0,845.0
1772221141.0750723,673.0,848.0
1772221141.0830722,674.0,848.0
1772221141.082179,675.0,847.0
1772221141.090179,675.0,846.0
1772221141.0901937,675.0,847.0
1772221141.0981936,676.0,848.0
1772221141.0953248,676.0,847.0
1772221141.1033247,676.0,845.0
1772221141.109223,676.0,847.0
1772221141.1172228,677.0,848.0
1772221141.120718,677.0,848.0
1772221141.128718,676.0,848.0
1772221141.122719,676.0,848.0
1772221141.130719,676.0,848.0
1772221141.1288245,677.0,848.0
1772221141.1368244,677.0,848.0
1772221141.1352582,676.0,848.0
1772221141.143258,676.0,847.0
1772221141.1623728,676.0,847.0
1772221141.1703727,677.0,847.0
1772221141.164928,678.0,847.0
1772221141.1729279,677.0,847.0
1772221141.18917,676.0,847.0
1772221141.1971698,676.0,847.0
1772221141.1917665,676.0,847.0
1772221141.1997664,677.0,848.0
1772221141.2144985,678.0,847.0
1772221141.2224984,677.0,847.0
1772221141.2160156,677.0,848.0
1772221141.2240155,677.0,847.0
1772221141.219227,677.0,847.0
1772221141.227227,677.0,848.0
1772221141.219227,676.0,848.0
1772221141.227227,676.0,847.0
1772221141.221295,677.0,847.0
1772221141.229295,677.0,847.0
1772221141.221295,677.0,847.0
1772221141.229295,676.0,847.0
1772221141.2284591,677.0,848.0
1772221141.236459,676.0,847.0
1772221141.232129,676.0,848.0
1772221141.240129,676.0,847.0
1772221141.2460697,677.0,847.0
1772221141.2540696,677.0,847.0
1772221141.2485094,677.0,847.0
1772221141.2565093,676.0,847.0
1772221141.2575977,677.0,847.0
1772221141.2655976,677.0,847.0
1772221141.2663836,677.0,847.0
1772221141.2743835,676.0,847.0
1772221141.2727995,676.0,847.0
1772221141.2807994,677.0,847.0
1772221141.2814376,677.0,847.0
1772221141.2894375,676.0,846.0
1772221141.2937064,676.0,847.0
1772221141.3017063,677.0,848.0
1772221141.2956822,676.0,847.0
1772221141.303682,676.0,847.0
1772221141.3058295,676.0,847.0
1772221141.3138294,676.0,846.0
1772221141.3138273,676.0,847.0
1772221141.3218272,676.0,846.0
1772221141.3206968,675.0,847.0
1772221141.3286967,676.0,847.0
1772221141.3277483,677.0,847.0
1772221141.3357482,676.0,847.0
1772221141.3419592,676.0,847.0
1772221141.3499591,676.0,847.0
1772221141.3449533,676.0,847.0
1772221141.3529532,676.0,847.0
1772221141.353231,676.0,847.0
1772221141.3612309,676.0,847.0
1772221141.360339,677.0,846.0
1772221141.3683388,676.0,847.0
1772221141.368416,676.0,848.0
1772221141.376416,676.0,847.0
1772221141.3795338,677.0,847.0
1772221141.3875337,676.0,847.0
1772221141.3891234,676.0,847.0
1772221141.3971233,676.0,847.0
1772221141.3931673,676.0,847.0
1772221141.4011672,676.0,846.0
1772221141.4229965,675.0,847.0
1772221141.4309964,675.0,846.0
1772221141.4261801,675.0,848.0
1772221141.43418,675.0,848.0
1772221141.4346323,675.0,847.0
1772221141.4426322,674.0,847.0
1772221141.4361634,676.0,847.0
1772221141.4441633,675.0,847.0
1772221141.4361634,675.0,847.0
1772221141.4441633,675.0,846.0
1772221141.4408379,675.0,847.0
1772221141.4488378,675.0,847.0
1772221141.449015,675.0,846.0
1772221141.4570148,675.0,846.0
1772221141.4563475,676.0,847.0
1772221141.4643474,676.0,847.0
1772221141.4812913,676.0,847.0
1772221141.4892912,675.0,846.0
1772221141.4833047,675.0,846.0
1772221141.4913046,676.0,847.0
1772221141.4848292,676.0,847.0
1772221141.492829,675.0,846.0
1772221141.5052083,675.0,846.0
1772221141.5132082,676.0,846.0
1772221141.5052083,675.0,848.0
1772221141.5132082,675.0,847.0
1772221141.5077422,675.0,847.0
1772221141.515742,676.0,847.0
1772221141.5304558,676.0,847.0
1772221141.5384557,676.0,847.0
1772221141.5324788,676.0,846.0
1772221141.5404787,676.0,846.0
1772221141.5582073,676.0,847.0
1772221141.5662072,676.0,847.0
1772221141.5602798,675.0,847.0
1772221141.5682797,676.0,847.0
1772221141.5756035,676.0,847.0
1772221141.5836034,676.0,847.0
1772221141.5776632,676.0,847.0
1772221141.585663,676.0,847.0
1772221141.5802147,676.0,847.0
1772221141.5882146,675.0,846.0
1772221141.5823672,675.0,847.0
1772221141.590367,675.0,847.0
1772221141.5823672,676.0,847.0
1772221141.590367,675.0,846.0
1772221141.5855122,674.0,846.0
1772221141.593512,675.0,846.0
1772221141.5937855,676.0,847.0
1772221141.6017854,676.0,847.0
1772221141.6006467,675.0,846.0
1772221141.6086466,675.0,846.0
1772221141.6279504,675.0,847.0
1772221141.6359503,675.0,847.0
1772221141.6279504,675.0,847.0
1772221141.6359503,674.0,847.0
1772221141.6401558,675.0,846.0
1772221141.6481557,675.0,847.0
1772221141.6418538,675.0,846.0
1772221141.6498537,675.0,846.0
1772221141.6418538,675.0,846.0
1772221141.6498537,675.0,846.0
1772221141.649185,675.0,847.0
1772221141.6571848,674.0,846.0
1772221141.657435,675.0,846.0
1772221141.6654348,675.0,845.0
1772221141.6718113,675.0,846.0
1772221141.6798112,675.0,846.0
1772221141.6735325,675.0,847.0
1772221141.6815324,675.0,847.0
1772221141.6816192,675.0,847.0
1772221141.689619,675.0,847.0
1772221141.6902144,675.0,846.0
1772221141.6982143,676.0,846.0
1772221141.6966162,675.0,847.0
1772221141.704616,675.0,847.0
1772221141.7046459,675.0,847.0
1772221141.7126458,675.0,847.0
1772221141.7189837,675.0,846.0
1772221141.7269835,675.0,847.0
1772221141.7222397,676.0,847.0
1772221141.7302396,677.0,846.0
1772221141.7299595,677.0,847.0
1772221141.7379594,676.0,847.0
1772221141.744755,676.0,847.0
1772221141.752755,675.0,846.0
1772221141.7467554,674.0,845.0
1772221141.7547553,672.0,845.0
1772221141.7527082,671.0,844.0
1772221141.760708,671.0,843.0
1772221141.7675273,671.0,844.0
1772221141.7755272,671.0,846.0
1772221141.7695575,671.0,846.0
1772221141.7775574,673.0,846.0
1772221141.7759197,674.0,847.0
1772221141.7839196,675.0,846.0
1772221141.7857907,675.0,846.0
1772221141.7937906,675.0,847.0
1772221141.8047302,675.0,847.0
1772221141.81273,675.0,846.0
1772221141.8133342,675.0,846.0
1772221141.8213341,675.0,846.0
1772221141.8133342,676.0,847.0
1772221141.8213341,675.0,847.0
1772221141.8176594,675.0,847.0
1772221141.8256593,675.0,847.0
1772221141.8255267,676.0,846.0
1772221141.8335266,675.0,846.0
1772221141.832835,675.0,846.0
1772221141.8408349,675.0,847.0
1772221141.840773,675.0,847.0
1772221141.848773,676.0,847.0
1772221141.8551161,676.0,847.0
1772221141.863116,675.0,846.0
1772221141.8573766,675.0,846.0
1772221141.8653765,675.0,846.0
1772221141.88553,675.0,847.0
1772221141.89353,675.0,847.0
1772221141.88553,675.0,847.0
1772221141.89353,675.0,847.0
1772221141.9113915,675.0,846.0
1772221141.9193914,675.0,845.0
1772221141.9139895,675.0,847.0
1772221141.9219894,676.0,847.0
1772221141.938245,675.0,846.0
1772221141.946245,675.0,846.0
1772221141.93971,675.0,847.0
1772221141.9477098,675.0,847.0
1772221141.95549,675.0,847.0
1772221141.96349,676.0,846.0
1772221141.9580228,676.0,847.0
1772221141.9660227,676.0,847.0
1772221141.9599102,676.0,847.0
1772221141.96791,676.0,847.0
1772221141.9599102,675.0,846.0
1772221141.96791,676.0,846.0
1772221141.9624412,677.0,846.0
1772221141.970441,676.0,847.0
1772221141.9629295,675.0,847.0
1772221141.9709294,676.0,847.0
1772221141.9654934,676.0,847.0
1772221141.9734933,676.0,847.0
1772221141.9686353,676.0,846.0
1772221141.9766352,676.0,846.0
1772221141.9766655,676.0,846.0
1772221141.9846654,676.0,846.0
1772221141.9852939,675.0,846.0
1772221141.9932938,675.0,846.0
1772221141.999578,676.0,846.0
1772221142.007578,675.0,846.0
1772221142.0011036,674.0,846.0
1772221142.0091035,675.0,845.0
1772221142.0096767,675.0,847.0
1772221142.0176766,675.0,846.0
1772221142.0180104,674.0,846.0
1772221142.0260103,674.0,846.0
1772221142.0255415,675.0,847.0
1772221142.0335414,674.0,847.0
1772221142.0525272,674.0,847.0
1772221142.060527,674.0,847.0
1772221142.0525272,674.0,847.0
1772221142.060527,675.0,847.0
1772221142.054612,675.0,847.0
1772221142.0626118,674.0,846.0
1772221142.069694,674.0,847.0
1772221142.077694,675.0,847.0
1772221142.0712779,674.0,847.0
1772221142.0792778,674.0,847.0
1772221142.074647,674.0,846.0
1772221142.0826468,674.0,846.0
1772221142.0797126,674.0,847.0
1772221142.0877125,674.0,847.0
1772221142.0953765,674.0,847.0
1772221142.1033764,675.0,847.0
1772221142.096902,675.0,847.0
1772221142.1049018,675.0,846.0
1772221142.1069555,674.0,846.0
1772221142.1149554,674.0,847.0
1772221142.1122532,674.0,847.0
1772221142.120253,674.0,847.0
1772221142.121254,674.0,847.0
1772221142.1292539,674.0,847.0
1772221142.129621,674.0,848.0
1772221142.137621,674.0,847.0
1772221142.1422796,674.0,847.0
1772221142.1502795,674.0,847.0
1772221142.1442566,674.0,847.0
1772221142.1522565,674.0,847.0
1772221142.1559095,674.0,847.0
1772221142.1639094,674.0,846.0
1772221142.1591084,675.0,847.0
1772221142.1671083,675.0,847.0
1772221142.1691408,674.0,847.0
1772221142.1771407,675.0,847.0
1772221142.1792731,675.0,847.0
1772221142.187273,674.0,847.0
1772221142.1894536,674.0,847.0
1772221142.1974535,674.0,846.0
1772221142.192668,674.0,847.0
1772221142.2006679,674.0,847.0
1772221142.20107,674.0,847.0
1772221142.20907,674.0,847.0
1772221142.2079055,674.0,847.0
1772221142.2159054,674.0,847.0
1772221142.217679,674.0,847.0
1772221142.225679,674.0,847.0
1772221142.226892,674.0,847.0
1772221142.234892,674.0,847.0
1772221142.2373788,674.0,847.0
1772221142.2453787,673.0,847.0
1772221142.2646687,674.0,847.0
1772221142.2726686,674.0,846.0
1772221142.2668304,674.0,847.0
1772221142.2748303,674.0,847.0
1772221142.2917826,674.0,848.0
1772221142.2997825,674.0,847.0
1772221142.2917826,674.0,847.0
1772221142.2997825,673.0,847.0
1772221142.3135448,674.0,847.0
1772221142.3215446,674.0,847.0
1772221142.3157196,674.0,847.0
1772221142.3237195,674.0,847.0
1772221142.3183765,674.0,847.0
1772221142.3263764,674.0,847.0
1772221142.321987,674.0,847.0
1772221142.3299868,673.0,846.0
1772221142.329294,673.0,847.0
1772221142.3372939,674.0,847.0
1772221142.3318088,674.0,847.0
1772221142.3398087,673.0,847.0
1772221142.3333423,673.0,847.0
1772221142.3413422,675.0,847.0
1772221142.33435,674.0,846.0
1772221142.34235,674.0,847.0
1772221142.3375897,673.0,846.0
1772221142.3455896,674.0,846.0
1772221142.3441968,674.0,847.0
1772221142.3521967,674.0,845.0
1772221142.3543212,673.0,846.0
1772221142.3623211,674.0,846.0
1772221142.359073,674.0,846.0
1772221142.3670728,674.0,847.0
1772221142.3765266,674.0,847.0
1772221142.3845265,673.0,846.0
1772221142.379023,674.0,846.0
1772221142.387023,673.0,847.0
1772221142.3856304,673.0,846.0
1772221142.3936303,673.0,847.0
1772221142.3936696,674.0,847.0
1772221142.4016695,674.0,847.0
1772221142.4001722,674.0,847.0
1772221142.4081721,673.0,847.0
1772221142.408285,673.0,847.0
1772221142.4162848,674.0,846.0
1772221142.4225116,674.0,846.0
1772221142.4305115,673.0,847.0
1772221142.425559,674.0,847.0
1772221142.433559,674.0,848.0
1772221142.4323251,673.0,847.0
1772221142.440325,673.0,847.0
1772221142.4404771,674.0,847.0
1772221142.448477,674.0,847.0
1772221142.4502695,674.0,847.0
1772221142.4582694,674.0,848.0
1772221142.455488,675.0,847.0
1772221142.4634879,675.0,848.0
1772221142.469429,675.0,847.0
1772221142.477429,674.0,846.0
1772221142.4734597,673.0,845.0
1772221142.4814596,672.0,845.0
1772221142.4816077,670.0,845.0
1772221142.4896076,668.0,844.0
1772221142.4891822,669.0,844.0
1772221142.4971821,669.0,846.0
1772221142.496248,670.0,846.0
1772221142.504248,671.0,846.0
1772221142.5045848,671.0,846.0
1772221142.5125847,673.0,846.0
1772221142.5181344,673.0,846.0
1772221142.5261343,673.0,846.0
1772221142.526517,673.0,846.0
1772221142.5345168,674.0,845.0
1772221142.5285494,674.0,846.0
1772221142.5365493,674.0,847.0
1772221142.5365107,674.0,847.0
1772221142.5445106,675.0,846.0
1772221142.545643,675.0,847.0
1772221142.553643,674.0,846.0
1772221142.5628502,674.0,846.0
1772221142.5708501,675.0,846.0
1772221142.5643687,675.0,846.0
1772221142.5723686,675.0,846.0
1772221142.568419,675.0,846.0
1772221142.5764189,675.0,846.0
1772221142.5777485,675.0,847.0
1772221142.5857484,675.0,847.0
1772221142.5892484,675.0,846.0
1772221142.5972483,675.0,845.0
1772221142.593469,675.0,847.0
1772221142.6014688,675.0,846.0
1772221142.6105924,675.0,846.0
1772221142.6185923,675.0,847.0
1772221142.6302872,676.0,847.0
1772221142.638287,675.0,846.0
1772221142.6336255,675.0,845.0
1772221142.6416254,675.0,846.0
1772221142.6589725,675.0,846.0
1772221142.6669724,674.0,846.0
1772221142.6596835,675.0,846.0
1772221142.6676834,675.0,847.0
1772221142.6742227,675.0,846.0
1772221142.6822226,676.0,846.0
1772221142.6742227,676.0,845.0
1772221142.6822226,675.0,847.0
1772221142.708281,676.0,846.0
1772221142.716281,676.0,847.0
1772221142.708281,676.0,847.0
1772221142.716281,675.0,847.0
1772221142.710384,676.0,847.0
1772221142.7183838,676.0,847.0
1772221142.7113953,676.0,846.0
1772221142.7193952,675.0,845.0
1772221142.7145002,676.0,846.0
1772221142.7225,676.0,846.0
1772221142.7162209,675.0,846.0
1772221142.7242208,676.0,845.0
1772221142.7162209,675.0,845.0
1772221142.7242208,676.0,845.0
1772221142.717962,676.0,844.0
1772221142.725962,675.0,844.0
1772221142.7212985,675.0,844.0
1772221142.7292984,675.0,845.0
1772221142.7295601,675.0,844.0
1772221142.73756,675.0,844.0
1772221142.7370331,674.0,845.0
1772221142.745033,675.0,845.0
1772221142.7525876,675.0,846.0
1772221142.7605875,675.0,845.0
1772221142.7701876,674.0,844.0
1772221142.7781875,674.0,844.0
1772221142.7701876,675.0,845.0
1772221142.7781875,675.0,845.0
1772221142.7717228,675.0,844.0
1772221142.7797227,675.0,845.0
1772221142.7753222,675.0,845.0
