# team: grant
# label: armdown_10
# timestamp: 20260227_144041
# sample_rate: 250
# samples: 1428
# duration_sec: 5.708
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221236.0951183,795.0,803.0
1772221236.1031182,795.0,803.0
1772221236.1123657,794.0,803.0
1772221236.1203656,795.0,803.0
1772221236.1138475,795.0,802.0
1772221236.1218474,795.0,803.0
1772221236.1448693,795.0,804.0
1772221236.1528692,795.0,804.0
1772221236.1484015,795.0,805.0
1772221236.1564014,795.0,804.0
1772221236.159474,795.0,804.0
1772221236.1674738,795.0,804.0
1772221236.159474,795.0,803.0
1772221236.1674738,795.0,804.0
1772221236.159474,795.0,804.0
1772221236.1674738,795.0,803.0
1772221236.1621585,795.0,804.0
1772221236.1701584,795.0,804.0
1772221236.1673744,794.0,804.0
1772221236.1753743,795.0,804.0
1772221236.1755264,795.0,804.0
1772221236.1835263,795.0,803.0
1772221236.1841352,795.0,801.0
1772221236.192135,795.0,803.0
1772221236.1939018,795.0,804.0
1772221236.2019017,795.0,803.0
1772221236.2053843,795.0,805.0
1772221236.2133842,795.0,804.0
1772221236.2086654,796.0,804.0
1772221236.2166653,795.0,802.0
1772221236.216794,796.0,802.0
1772221236.224794,795.0,803.0
1772221236.2231429,796.0,804.0
1772221236.2311428,796.0,803.0
1772221236.2311778,795.0,803.0
1772221236.2391777,795.0,801.0
1772221236.2387092,795.0,802.0
1772221236.246709,796.0,803.0
1772221236.2517436,795.0,803.0
1772221236.2597435,795.0,802.0
1772221236.257709,795.0,803.0
1772221236.265709,796.0,804.0
1772221236.2639098,795.0,803.0
1772221236.2719097,795.0,802.0
1772221236.2724755,795.0,802.0
1772221236.2804754,795.0,802.0
1772221236.280941,795.0,804.0
1772221236.288941,794.0,804.0
1772221236.2874799,795.0,803.0
1772221236.2954798,795.0,803.0
1772221236.3023536,794.0,803.0
1772221236.3103535,794.0,804.0
1772221236.3038952,794.0,803.0
1772221236.3118951,795.0,804.0
1772221236.3136559,795.0,803.0
1772221236.3216558,794.0,802.0
1772221236.318986,794.0,802.0
1772221236.3269858,795.0,804.0
1772221236.347321,795.0,804.0
1772221236.355321,795.0,803.0
1772221236.3488626,794.0,804.0
1772221236.3568625,795.0,803.0
1772221236.3760338,795.0,804.0
1772221236.3840337,795.0,803.0
1772221236.3775556,795.0,804.0
1772221236.3855555,795.0,804.0
1772221236.3911028,796.0,804.0
1772221236.3991027,795.0,804.0
1772221236.3911028,795.0,803.0
1772221236.3991027,795.0,803.0
1772221236.3911028,796.0,804.0
1772221236.3991027,795.0,803.0
1772221236.3928628,795.0,803.0
1772221236.4008627,795.0,804.0
1772221236.39439,795.0,804.0
1772221236.40239,795.0,803.0
1772221236.400499,795.0,804.0
1772221236.408499,795.0,803.0
1772221236.4071987,795.0,803.0
1772221236.4151986,795.0,803.0
1772221236.415694,794.0,804.0
1772221236.423694,795.0,804.0
1772221236.4244668,796.0,803.0
1772221236.4324667,795.0,804.0
1772221236.4385312,795.0,804.0
1772221236.446531,795.0,804.0
1772221236.4412189,795.0,804.0
1772221236.4492188,796.0,804.0
1772221236.4460921,795.0,804.0
1772221236.454092,794.0,803.0
1772221236.45603,795.0,804.0
1772221236.4640298,795.0,804.0
1772221236.4673615,795.0,804.0
1772221236.4753613,794.0,803.0
1772221236.4721777,795.0,803.0
1772221236.4801776,795.0,803.0
1772221236.4848568,795.0,804.0
1772221236.4928567,794.0,804.0
1772221236.487967,794.0,804.0
1772221236.495967,795.0,803.0
1772221236.4958029,795.0,803.0
1772221236.5038028,794.0,802.0
1772221236.504262,794.0,804.0
1772221236.5122619,795.0,803.0
1772221236.5127165,795.0,803.0
1772221236.5207164,794.0,803.0
1772221236.5192046,795.0,803.0
1772221236.5272045,795.0,804.0
1772221236.5338995,795.0,804.0
1772221236.5418994,794.0,803.0
1772221236.536765,794.0,802.0
1772221236.544765,794.0,804.0
1772221236.5433702,795.0,804.0
1772221236.5513701,795.0,803.0
1772221236.5511575,794.0,803.0
1772221236.5591574,794.0,804.0
1772221236.560739,795.0,804.0
1772221236.568739,794.0,803.0
1772221236.5671415,794.0,803.0
1772221236.5751414,794.0,803.0
1772221236.5803692,794.0,802.0
1772221236.5883691,794.0,802.0
1772221236.6045313,794.0,802.0
1772221236.6125312,794.0,804.0
1772221236.6066506,794.0,804.0
1772221236.6146505,795.0,803.0
1772221236.6066506,794.0,803.0
1772221236.6146505,794.0,803.0
1772221236.6092732,794.0,803.0
1772221236.617273,794.0,803.0
1772221236.6188495,793.0,803.0
1772221236.6268494,794.0,802.0
1772221236.6331625,794.0,803.0
1772221236.6411624,794.0,803.0
1772221236.635346,794.0,803.0
1772221236.6433458,794.0,802.0
1772221236.640221,794.0,800.0
1772221236.648221,794.0,802.0
1772221236.646605,794.0,804.0
1772221236.654605,793.0,804.0
1772221236.6558473,794.0,803.0
1772221236.6638472,794.0,803.0
1772221236.6637788,794.0,802.0
1772221236.6717787,794.0,802.0
1772221236.6784775,795.0,803.0
1772221236.6864774,795.0,803.0
1772221236.679952,794.0,802.0
1772221236.6879518,794.0,803.0
1772221236.7113862,794.0,803.0
1772221236.719386,795.0,803.0
1772221236.7137024,795.0,802.0
1772221236.7217023,795.0,802.0
1772221236.7374258,794.0,802.0
1772221236.7454257,795.0,802.0
1772221236.7374258,795.0,804.0
1772221236.7454257,795.0,802.0
1772221236.7394712,794.0,802.0
1772221236.747471,794.0,802.0
1772221236.754036,795.0,803.0
1772221236.7620358,795.0,803.0
1772221236.755696,795.0,803.0
1772221236.763696,796.0,804.0
1772221236.7843864,796.0,803.0
1772221236.7923863,797.0,803.0
1772221236.7864325,796.0,802.0
1772221236.7944324,796.0,802.0
1772221236.7864325,795.0,802.0
1772221236.7944324,793.0,801.0
1772221236.7864325,791.0,800.0
1772221236.7944324,791.0,799.0
1772221236.7890573,791.0,801.0
1772221236.7970572,790.0,802.0
1772221236.7911396,791.0,802.0
1772221236.7991395,792.0,803.0
1772221236.7911396,793.0,802.0
1772221236.7991395,794.0,802.0
1772221236.7991855,794.0,803.0
1772221236.8071854,795.0,802.0
1772221236.8157027,796.0,802.0
1772221236.8237026,795.0,803.0
1772221236.8175988,795.0,803.0
1772221236.8255987,796.0,803.0
1772221236.823334,796.0,804.0
1772221236.8313339,796.0,804.0
1772221236.8315158,796.0,802.0
1772221236.8395157,795.0,802.0
1772221236.8405888,796.0,804.0
1772221236.8485887,797.0,803.0
1772221236.8472447,797.0,803.0
1772221236.8552446,796.0,802.0
1772221236.8624659,797.0,802.0
1772221236.8704658,797.0,802.0
1772221236.8657837,797.0,802.0
1772221236.8737836,797.0,803.0
1772221236.8721974,797.0,803.0
1772221236.8801973,798.0,802.0
1772221236.885082,798.0,803.0
1772221236.893082,798.0,804.0
1772221236.8876975,798.0,803.0
1772221236.8956974,798.0,804.0
1772221236.8971782,797.0,804.0
1772221236.905178,797.0,803.0
1772221236.9101703,798.0,803.0
1772221236.9181702,798.0,804.0
1772221236.9119468,799.0,804.0
1772221236.9199467,799.0,804.0
1772221236.9194996,798.0,804.0
1772221236.9274995,799.0,804.0
1772221236.927628,799.0,803.0
1772221236.935628,799.0,803.0
1772221236.937611,799.0,804.0
1772221236.945611,799.0,804.0
1772221236.9438002,800.0,804.0
1772221236.9518,800.0,803.0
1772221236.9600284,799.0,803.0
1772221236.9680283,800.0,802.0
1772221236.9610748,799.0,804.0
1772221236.9690747,800.0,805.0
1772221236.970919,800.0,805.0
1772221236.9789188,800.0,804.0
1772221236.9766445,800.0,803.0
1772221236.9846444,800.0,804.0
1772221236.9860725,800.0,805.0
1772221236.9940724,800.0,804.0
1772221237.0039005,800.0,804.0
1772221237.0119004,800.0,804.0
1772221237.0071127,800.0,805.0
1772221237.0151126,799.0,804.0
1772221237.0087802,800.0,804.0
1772221237.0167801,800.0,804.0
1772221237.0163326,799.0,804.0
1772221237.0243325,799.0,804.0
1772221237.0224159,800.0,804.0
1772221237.0304158,799.0,805.0
1772221237.0323272,799.0,804.0
1772221237.040327,798.0,804.0
1772221237.0500004,800.0,805.0
1772221237.0580003,800.0,804.0
1772221237.0500004,800.0,804.0
1772221237.0580003,800.0,804.0
1772221237.0771217,800.0,805.0
1772221237.0851216,800.0,805.0
1772221237.0786142,800.0,805.0
1772221237.0866141,799.0,805.0
1772221237.1042678,799.0,805.0
1772221237.1122677,800.0,805.0
1772221237.1063616,800.0,805.0
1772221237.1143615,800.0,805.0
1772221237.1245725,800.0,804.0
1772221237.1325724,800.0,806.0
1772221237.1267278,800.0,806.0
1772221237.1347277,800.0,805.0
1772221237.1293836,798.0,805.0
1772221237.1373835,800.0,805.0
1772221237.1387424,800.0,806.0
1772221237.1467423,800.0,806.0
1772221237.1447856,800.0,806.0
1772221237.1527855,801.0,806.0
1772221237.1456575,801.0,806.0
1772221237.1536574,800.0,805.0
1772221237.1472201,800.0,805.0
1772221237.15522,801.0,806.0
1772221237.14823,801.0,806.0
1772221237.15623,800.0,805.0
1772221237.153008,800.0,806.0
1772221237.161008,800.0,806.0
1772221237.1596446,800.0,807.0
1772221237.1676445,800.0,806.0
1772221237.1683006,800.0,804.0
1772221237.1763005,800.0,806.0
1772221237.1761024,800.0,805.0
1772221237.1841023,800.0,806.0
1772221237.1930885,800.0,807.0
1772221237.2010884,800.0,807.0
1772221237.2053165,800.0,807.0
1772221237.2133164,800.0,805.0
1772221237.2053165,800.0,805.0
1772221237.2133164,799.0,805.0
1772221237.2080803,800.0,807.0
1772221237.2160802,800.0,807.0
1772221237.216532,800.0,806.0
1772221237.224532,800.0,805.0
1772221237.2242534,801.0,806.0
1772221237.2322533,800.0,807.0
1772221237.2384608,799.0,805.0
1772221237.2464607,799.0,807.0
1772221237.2424953,800.0,806.0
1772221237.2504952,800.0,806.0
1772221237.2556188,800.0,806.0
1772221237.2636187,800.0,805.0
1772221237.2556188,800.0,806.0
1772221237.2636187,800.0,806.0
1772221237.2669408,800.0,805.0
1772221237.2749407,800.0,806.0
1772221237.271712,800.0,806.0
1772221237.279712,800.0,806.0
1772221237.2857556,800.0,805.0
1772221237.2937555,800.0,804.0
1772221237.2872832,800.0,805.0
1772221237.295283,800.0,807.0
1772221237.2976332,800.0,805.0
1772221237.305633,800.0,805.0
1772221237.3031163,800.0,806.0
1772221237.3111162,800.0,806.0
1772221237.3111346,800.0,805.0
1772221237.3191345,801.0,805.0
1772221237.3226686,801.0,806.0
1772221237.3306684,801.0,806.0
1772221237.334045,801.0,806.0
1772221237.3420448,800.0,805.0
1772221237.3361058,800.0,805.0
1772221237.3441057,800.0,806.0
1772221237.3438642,800.0,805.0
1772221237.351864,800.0,806.0
1772221237.3522685,800.0,805.0
1772221237.3602684,800.0,806.0
1772221237.3589733,800.0,806.0
1772221237.3669732,800.0,806.0
1772221237.3770192,799.0,805.0
1772221237.385019,799.0,805.0
1772221237.3793752,800.0,806.0
1772221237.387375,799.0,806.0
1772221237.3856773,799.0,806.0
1772221237.3936772,798.0,806.0
1772221237.3922932,799.0,806.0
1772221237.400293,799.0,805.0
1772221237.4320557,799.0,805.0
1772221237.4400556,799.0,806.0
1772221237.4320557,799.0,806.0
1772221237.4400556,799.0,806.0
1772221237.440921,798.0,805.0
1772221237.448921,798.0,805.0
1772221237.4537914,799.0,805.0
1772221237.4617913,799.0,807.0
1772221237.4558065,798.0,806.0
1772221237.4638064,798.0,805.0
1772221237.4820836,798.0,806.0
1772221237.4900835,798.0,805.0
1772221237.4854121,798.0,806.0
1772221237.493412,797.0,806.0
1772221237.4981616,797.0,806.0
1772221237.5061615,798.0,807.0
1772221237.5003667,798.0,807.0
1772221237.5083666,797.0,806.0
1772221237.5013776,798.0,806.0
1772221237.5093775,798.0,806.0
1772221237.501895,798.0,806.0
1772221237.5098948,796.0,805.0
1772221237.501895,795.0,804.0
1772221237.5098948,794.0,803.0
1772221237.5044289,793.0,804.0
1772221237.5124288,792.0,804.0
1772221237.507712,791.0,804.0
1772221237.5157118,792.0,805.0
1772221237.5109687,794.0,804.0
1772221237.5189686,794.0,805.0
1772221237.5246723,794.0,806.0
1772221237.5326722,795.0,806.0
1772221237.5266123,795.0,805.0
1772221237.5346122,795.0,805.0
1772221237.5365098,794.0,805.0
1772221237.5445096,795.0,806.0
1772221237.544457,795.0,806.0
1772221237.5524569,795.0,806.0
1772221237.552772,795.0,806.0
1772221237.560772,795.0,806.0
1772221237.5594778,795.0,805.0
1772221237.5674777,795.0,806.0
1772221237.5835476,794.0,806.0
1772221237.5915475,794.0,806.0
1772221237.5835476,795.0,806.0
1772221237.5915475,794.0,806.0
1772221237.586136,794.0,805.0
1772221237.594136,794.0,806.0
1772221237.590905,794.0,806.0
1772221237.5989048,794.0,805.0
1772221237.6008766,794.0,805.0
1772221237.6088765,793.0,806.0
1772221237.6064787,794.0,806.0
1772221237.6144786,794.0,806.0
1772221237.6217897,793.0,806.0
1772221237.6297896,793.0,806.0
1772221237.6234584,793.0,807.0
1772221237.6314583,793.0,806.0
1772221237.6340132,793.0,806.0
1772221237.642013,793.0,805.0
1772221237.6404543,793.0,806.0
1772221237.6484542,793.0,806.0
1772221237.6488473,792.0,806.0
1772221237.6568472,792.0,806.0
1772221237.6679795,793.0,806.0
1772221237.6759794,792.0,806.0
1772221237.6683328,792.0,805.0
1772221237.6763327,792.0,805.0
1772221237.671408,792.0,806.0
1772221237.6794078,792.0,806.0
1772221237.6796865,792.0,805.0
1772221237.6876864,792.0,805.0
1772221237.6874866,792.0,805.0
1772221237.6954865,792.0,806.0
1772221237.6972985,792.0,806.0
1772221237.7052984,791.0,806.0
1772221237.7129998,791.0,806.0
1772221237.7209997,791.0,805.0
1772221237.715196,791.0,804.0
1772221237.7231958,790.0,806.0
1772221237.72229,790.0,806.0
1772221237.73029,790.0,807.0
1772221237.7266166,790.0,807.0
1772221237.7346165,789.0,807.0
1772221237.73608,788.0,807.0
1772221237.7440798,789.0,806.0
1772221237.7424376,789.0,806.0
1772221237.7504375,788.0,806.0
1772221237.7619252,788.0,806.0
1772221237.769925,788.0,807.0
1772221237.763949,788.0,805.0
1772221237.7719488,787.0,806.0
1772221237.76703,787.0,807.0
1772221237.77503,787.0,806.0
1772221237.7764246,788.0,806.0
1772221237.7844245,787.0,806.0
1772221237.7840269,786.0,806.0
1772221237.7920268,786.0,806.0
1772221237.8130596,787.0,806.0
1772221237.8210595,786.0,807.0
1772221237.8149276,786.0,807.0
1772221237.8229275,786.0,807.0
1772221237.8437188,786.0,807.0
1772221237.8517187,786.0,807.0
1772221237.8550308,786.0,806.0
1772221237.8630307,785.0,806.0
1772221237.8686342,785.0,808.0
1772221237.8766341,785.0,807.0
1772221237.8707623,785.0,807.0
1772221237.8787622,784.0,807.0
1772221237.9008825,784.0,807.0
1772221237.9088824,784.0,805.0
1772221237.902415,784.0,807.0
1772221237.910415,784.0,809.0
1772221237.903768,784.0,808.0
1772221237.911768,784.0,808.0
1772221237.9042172,784.0,807.0
1772221237.9122171,783.0,807.0
1772221237.9042172,783.0,807.0
1772221237.9122171,783.0,807.0
1772221237.9048376,783.0,808.0
1772221237.9128375,783.0,807.0
1772221237.9056842,783.0,807.0
1772221237.9136841,783.0,807.0
1772221237.9056842,783.0,807.0
1772221237.9136841,782.0,807.0
1772221237.9063747,782.0,807.0
1772221237.9143746,783.0,807.0
1772221237.9129467,783.0,806.0
1772221237.9209466,782.0,808.0
1772221237.9193077,782.0,807.0
1772221237.9273076,782.0,807.0
1772221237.9291186,782.0,807.0
1772221237.9371185,782.0,808.0
1772221237.9354854,781.0,807.0
1772221237.9434853,782.0,807.0
1772221237.951589,782.0,807.0
1772221237.959589,781.0,808.0
1772221237.9548595,780.0,807.0
1772221237.9628594,781.0,808.0
1772221237.965476,780.0,807.0
1772221237.973476,780.0,806.0
1772221237.9685698,780.0,807.0
1772221237.9765697,780.0,807.0
1772221237.9750473,780.0,807.0
1772221237.9830472,780.0,807.0
1772221237.9863389,780.0,807.0
1772221237.9943388,780.0,807.0
1772221237.9992483,780.0,808.0
1772221238.0072482,779.0,806.0
1772221238.0017395,779.0,806.0
1772221238.0097394,779.0,808.0
1772221238.0128148,780.0,807.0
1772221238.0208147,780.0,807.0
1772221238.016145,779.0,807.0
1772221238.024145,779.0,807.0
1772221238.0239341,779.0,808.0
1772221238.031934,779.0,806.0
1772221238.033142,779.0,806.0
1772221238.041142,778.0,806.0
1772221238.06938,778.0,806.0
1772221238.07738,778.0,805.0
1772221238.0719116,778.0,806.0
1772221238.0799115,778.0,805.0
1772221238.0722368,778.0,807.0
1772221238.0802367,778.0,806.0
1772221238.0738437,777.0,806.0
1772221238.0818436,777.0,806.0
1772221238.0753672,778.0,805.0
1772221238.083367,778.0,806.0
1772221238.0912814,777.0,805.0
1772221238.0992813,777.0,805.0
1772221238.0930383,777.0,806.0
1772221238.1010382,778.0,805.0
1772221238.1032078,778.0,805.0
1772221238.1112077,777.0,805.0
1772221238.1058555,777.0,805.0
1772221238.1138554,778.0,807.0
1772221238.112229,777.0,807.0
1772221238.120229,777.0,806.0
1772221238.120447,776.0,804.0
1772221238.1284468,777.0,807.0
1772221238.1399388,777.0,807.0
1772221238.1479387,776.0,806.0
1772221238.1497524,775.0,806.0
1772221238.1577523,776.0,807.0
1772221238.151531,776.0,807.0
1772221238.1595309,775.0,807.0
1772221238.1525388,775.0,806.0
1772221238.1605387,776.0,807.0
1772221238.1588278,776.0,807.0
1772221238.1668277,776.0,806.0
1772221238.186193,776.0,806.0
1772221238.194193,776.0,806.0
1772221238.1959593,775.0,806.0
1772221238.2039592,774.0,805.0
1772221238.2163434,772.0,803.0
1772221238.2243433,771.0,804.0
1772221238.2179642,771.0,805.0
1772221238.225964,770.0,805.0
1772221238.2341845,769.0,805.0
1772221238.2421844,769.0,805.0
1772221238.2441685,771.0,805.0
1772221238.2521684,772.0,805.0
1772221238.2451754,772.0,804.0
1772221238.2531753,772.0,805.0
1772221238.2463596,773.0,806.0
1772221238.2543595,773.0,805.0
1772221238.2473698,772.0,806.0
1772221238.2553697,771.0,805.0
1772221238.2484372,772.0,806.0
1772221238.256437,772.0,806.0
1772221238.2780943,772.0,804.0
1772221238.2860942,771.0,806.0
1772221238.2795544,771.0,806.0
1772221238.2875543,772.0,806.0
1772221238.2803397,771.0,805.0
1772221238.2883396,771.0,805.0
1772221238.2884772,771.0,805.0
1772221238.296477,772.0,805.0
1772221238.2908294,771.0,804.0
1772221238.2988293,770.0,804.0
1772221238.2915592,771.0,805.0
1772221238.299559,771.0,805.0
1772221238.2965684,770.0,805.0
1772221238.3045683,770.0,806.0
1772221238.3045838,769.0,805.0
1772221238.3125837,770.0,804.0
1772221238.3223195,770.0,805.0
1772221238.3303194,769.0,806.0
1772221238.324834,769.0,805.0
1772221238.332834,770.0,805.0
1772221238.3263698,770.0,805.0
1772221238.3343697,769.0,804.0
1772221238.3355265,769.0,803.0
1772221238.3435264,769.0,805.0
1772221238.3429224,770.0,804.0
1772221238.3509223,769.0,804.0
1772221238.3509178,769.0,804.0
1772221238.3589177,769.0,805.0
1772221238.3708026,769.0,805.0
1772221238.3788025,769.0,804.0
1772221238.37285,769.0,804.0
1772221238.3808498,769.0,805.0
1772221238.3936324,769.0,805.0
1772221238.4016323,769.0,804.0
1772221238.3936324,768.0,804.0
1772221238.4016323,768.0,804.0
1772221238.3957188,769.0,804.0
1772221238.4037187,769.0,805.0
1772221238.401094,768.0,804.0
1772221238.4090939,768.0,803.0
1772221238.4189808,768.0,804.0
1772221238.4269807,768.0,805.0
1772221238.4288213,767.0,804.0
1772221238.4368212,767.0,804.0
1772221238.439947,767.0,805.0
1772221238.4479468,767.0,804.0
1772221238.439947,766.0,804.0
1772221238.4479468,767.0,804.0
1772221238.4420054,767.0,804.0
1772221238.4500053,767.0,805.0
1772221238.4493332,767.0,805.0
1772221238.457333,766.0,803.0
1772221238.4695327,766.0,805.0
1772221238.4775326,766.0,805.0
1772221238.4813955,766.0,805.0
1772221238.4893954,766.0,805.0
1772221238.483188,766.0,805.0
1772221238.4911878,766.0,805.0
1772221238.4845443,766.0,805.0
1772221238.4925442,765.0,804.0
1772221238.4878774,765.0,805.0
1772221238.4958773,766.0,805.0
1772221238.4982295,766.0,805.0
1772221238.5062294,765.0,805.0
1772221238.525185,766.0,806.0
1772221238.533185,766.0,805.0
1772221238.525795,765.0,804.0
1772221238.5337949,765.0,806.0
1772221238.5263944,765.0,805.0
1772221238.5343943,766.0,806.0
1772221238.559756,766.0,806.0
1772221238.567756,765.0,806.0
1772221238.5607686,764.0,806.0
1772221238.5687685,765.0,806.0
1772221238.5784838,766.0,805.0
1772221238.5864837,765.0,806.0
1772221238.581768,765.0,807.0
1772221238.589768,765.0,807.0
1772221238.6114933,766.0,806.0
1772221238.6194932,765.0,805.0
1772221238.6114933,765.0,806.0
1772221238.6194932,765.0,805.0
1772221238.613199,766.0,806.0
1772221238.621199,765.0,806.0
1772221238.613199,765.0,806.0
1772221238.621199,765.0,806.0
1772221238.6230795,765.0,806.0
1772221238.6310794,766.0,806.0
1772221238.6234796,765.0,805.0
1772221238.6314795,765.0,806.0
1772221238.6244876,765.0,807.0
1772221238.6324875,765.0,806.0
1772221238.6260908,765.0,806.0
1772221238.6340907,765.0,805.0
1772221238.627715,766.0,806.0
1772221238.635715,765.0,805.0
1772221238.6312413,765.0,806.0
1772221238.6392412,764.0,805.0
1772221238.641412,765.0,805.0
1772221238.649412,765.0,804.0
1772221238.6568062,765.0,806.0
1772221238.6648061,765.0,805.0
1772221238.6568062,766.0,805.0
1772221238.6648061,765.0,806.0
1772221238.6635594,765.0,805.0
1772221238.6715593,765.0,805.0
1772221238.671745,765.0,806.0
1772221238.679745,765.0,804.0
1772221238.707163,765.0,804.0
1772221238.715163,764.0,806.0
1772221238.709187,765.0,806.0
1772221238.717187,765.0,806.0
1772221238.710706,765.0,805.0
1772221238.718706,765.0,804.0
1772221238.7127457,765.0,805.0
1772221238.7207456,765.0,806.0
1772221238.7143571,765.0,804.0
1772221238.722357,764.0,805.0
1772221238.719002,764.0,805.0
1772221238.727002,765.0,805.0
1772221238.728994,764.0,804.0
1772221238.7369938,764.0,805.0
1772221238.7370443,764.0,805.0
1772221238.7450442,764.0,805.0
1772221238.750015,764.0,805.0
1772221238.758015,764.0,805.0
1772221238.7523317,764.0,803.0
1772221238.7603316,764.0,803.0
1772221238.7602093,764.0,803.0
1772221238.7682092,764.0,804.0
1772221238.767335,764.0,804.0
1772221238.7753348,764.0,804.0
1772221238.7750063,764.0,805.0
1772221238.7830062,764.0,804.0
1772221238.7835474,764.0,805.0
1772221238.7915473,764.0,804.0
1772221238.7967403,765.0,804.0
1772221238.8047402,764.0,804.0
1772221238.8003747,764.0,804.0
1772221238.8083746,764.0,804.0
1772221238.8074737,764.0,804.0
1772221238.8154736,764.0,805.0
1772221238.8155599,764.0,802.0
1772221238.8235598,764.0,804.0
1772221238.824165,764.0,806.0
1772221238.832165,764.0,804.0
1772221238.8427196,764.0,803.0
1772221238.8507195,764.0,804.0
1772221238.8427196,765.0,804.0
1772221238.8507195,765.0,805.0
1772221238.8486438,765.0,804.0
1772221238.8566437,765.0,804.0
1772221238.8548486,765.0,804.0
1772221238.8628485,766.0,805.0
1772221238.8682768,765.0,804.0
1772221238.8762767,764.0,803.0
1772221238.8719685,763.0,802.0
1772221238.8799684,761.0,801.0
1772221238.8816094,760.0,801.0
1772221238.8896093,760.0,801.0
1772221238.8949313,760.0,802.0
1772221238.9029312,761.0,803.0
1772221238.914414,761.0,803.0
1772221238.9224138,762.0,803.0
1772221238.9169462,763.0,802.0
1772221238.924946,764.0,802.0
1772221238.9430754,764.0,803.0
1772221238.9510753,764.0,804.0
1772221238.944469,764.0,804.0
1772221238.9524689,764.0,804.0
1772221238.9680974,764.0,804.0
1772221238.9760973,764.0,804.0
1772221238.9680974,764.0,804.0
1772221238.9760973,765.0,803.0
1772221238.9718897,765.0,803.0
1772221238.9798896,765.0,804.0
1772221238.9871774,764.0,803.0
1772221238.9951773,765.0,803.0
1772221238.987691,765.0,804.0
1772221238.9956908,765.0,804.0
1772221238.9889011,765.0,803.0
1772221238.996901,765.0,803.0
1772221238.9893088,765.0,803.0
1772221238.9973087,765.0,803.0
1772221238.9908981,765.0,803.0
1772221238.998898,765.0,802.0
1772221238.991907,765.0,803.0
1772221238.9999068,765.0,803.0
1772221239.00019,765.0,803.0
1772221239.00819,765.0,803.0
