# team: grant
# label: fist_downup_02
# timestamp: 20260227_144825
# sample_rate: 250
# samples: 1366
# duration_sec: 5.461
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221700.7209845,791.0,710.0
1772221700.7289844,793.0,707.0
1772221700.750429,792.0,699.0
1772221700.7584288,783.0,699.0
1772221700.752539,818.0,702.0
1772221700.7605388,810.0,709.0
1772221700.752539,803.0,705.0
1772221700.7605388,788.0,694.0
1772221700.7904062,791.0,697.0
1772221700.7984061,794.0,698.0
1772221700.8157418,792.0,697.0
1772221700.8237417,794.0,701.0
1772221700.8157418,796.0,707.0
1772221700.8237417,792.0,710.0
1772221700.838931,795.0,706.0
1772221700.846931,802.0,705.0
1772221700.8405557,799.0,700.0
1772221700.8485556,795.0,690.0
1772221700.841164,795.0,684.0
1772221700.849164,797.0,689.0
1772221700.8415623,794.0,708.0
1772221700.8495622,787.0,719.0
1772221700.8415623,785.0,718.0
1772221700.8495622,790.0,705.0
1772221700.8415623,784.0,694.0
1772221700.8495622,779.0,705.0
1772221700.8435779,794.0,697.0
1772221700.8515778,784.0,690.0
1772221700.8440924,779.0,695.0
1772221700.8520923,783.0,703.0
1772221700.8440924,787.0,705.0
1772221700.8520923,803.0,709.0
1772221700.8684258,839.0,701.0
1772221700.8764257,822.0,692.0
1772221700.8684258,810.0,690.0
1772221700.8764257,805.0,694.0
1772221700.870457,808.0,684.0
1772221700.8784568,808.0,694.0
1772221700.8734133,805.0,699.0
1772221700.8814132,806.0,706.0
1772221700.8924897,804.0,710.0
1772221700.9004896,788.0,704.0
1772221700.8934982,788.0,716.0
1772221700.901498,805.0,715.0
1772221700.9007065,805.0,714.0
1772221700.9087064,797.0,699.0
1772221700.904508,800.0,688.0
1772221700.912508,807.0,693.0
1772221700.9219701,808.0,697.0
1772221700.92997,804.0,701.0
1772221700.9235675,792.0,708.0
1772221700.9315674,790.0,709.0
1772221700.92948,781.0,694.0
1772221700.93748,778.0,685.0
1772221700.939223,784.0,692.0
1772221700.947223,797.0,704.0
1772221700.9458492,812.0,712.0
1772221700.953849,820.0,704.0
1772221700.9576385,818.0,699.0
1772221700.9656384,809.0,700.0
1772221700.9698443,808.0,702.0
1772221700.9778442,799.0,701.0
1772221700.9714606,785.0,695.0
1772221700.9794605,784.0,697.0
1772221700.9781938,782.0,702.0
1772221700.9861937,784.0,710.0
1772221700.9853213,802.0,707.0
1772221700.9933212,800.0,708.0
1772221700.9932039,805.0,706.0
1772221701.0012038,816.0,703.0
1772221701.0037766,811.0,695.0
1772221701.0117764,805.0,702.0
1772221701.0161774,799.0,690.0
1772221701.0241773,796.0,697.0
1772221701.0177002,797.0,706.0
1772221701.0257,801.0,695.0
1772221701.0263252,803.0,694.0
1772221701.0343251,793.0,687.0
1772221701.0356734,783.0,703.0
1772221701.0436733,788.0,700.0
1772221701.0414968,789.0,698.0
1772221701.0494967,797.0,702.0
1772221701.0495205,810.0,707.0
1772221701.0575204,813.0,708.0
1772221701.0619469,816.0,697.0
1772221701.0699468,810.0,703.0
1772221701.06498,812.0,715.0
1772221701.07298,796.0,712.0
1772221701.0745628,780.0,699.0
1772221701.0825627,779.0,688.0
1772221701.0811555,782.0,691.0
1772221701.0891554,786.0,691.0
1772221701.1095612,797.0,687.0
1772221701.117561,801.0,699.0
1772221701.1095612,807.0,708.0
1772221701.117561,802.0,710.0
1772221701.1349423,814.0,701.0
1772221701.1429422,815.0,701.0
1772221701.1370726,810.0,711.0
1772221701.1450725,801.0,715.0
1772221701.1568594,796.0,708.0
1772221701.1648593,792.0,701.0
1772221701.1584527,793.0,694.0
1772221701.1664526,801.0,684.0
1772221701.1615014,798.0,679.0
1772221701.1695013,796.0,690.0
1772221701.1630156,797.0,702.0
1772221701.1710155,795.0,708.0
1772221701.1655858,783.0,705.0
1772221701.1735857,792.0,709.0
1772221701.1672919,794.0,706.0
1772221701.1752918,803.0,704.0
1772221701.1705065,817.0,702.0
1772221701.1785064,811.0,699.0
1772221701.1783748,808.0,694.0
1772221701.1863747,800.0,692.0
1772221701.1846936,795.0,692.0
1772221701.1926935,798.0,702.0
1772221701.209222,790.0,702.0
1772221701.217222,791.0,698.0
1772221701.209222,796.0,695.0
1772221701.217222,806.0,689.0
1772221701.2113848,807.0,689.0
1772221701.2193847,799.0,705.0
1772221701.2531016,798.0,702.0
1772221701.2611015,792.0,695.0
1772221701.2531016,789.0,704.0
1772221701.2611015,796.0,702.0
1772221701.2541091,808.0,703.0
1772221701.262109,805.0,706.0
1772221701.2545633,792.0,707.0
1772221701.2625632,794.0,706.0
1772221701.2558205,814.0,697.0
1772221701.2638204,817.0,692.0
1772221701.2574432,804.0,685.0
1772221701.265443,799.0,691.0
1772221701.2653737,797.0,700.0
1772221701.2733736,793.0,716.0
1772221701.27453,787.0,711.0
1772221701.2825298,779.0,704.0
1772221701.2831748,797.0,702.0
1772221701.2911747,804.0,699.0
1772221701.2991598,808.0,696.0
1772221701.3071597,807.0,695.0
1772221701.3158498,800.0,695.0
1772221701.3238497,800.0,695.0
1772221701.3158498,807.0,711.0
1772221701.3238497,803.0,708.0
1772221701.318435,793.0,699.0
1772221701.3264349,798.0,691.0
1772221701.324535,800.0,691.0
1772221701.3325348,794.0,693.0
1772221701.3299177,801.0,694.0
1772221701.3379176,794.0,703.0
1772221701.34528,800.0,699.0
1772221701.3532798,804.0,690.0
1772221701.3467946,799.0,693.0
1772221701.3547945,799.0,700.0
1772221701.3534303,793.0,707.0
1772221701.3614302,795.0,701.0
1772221701.367186,804.0,702.0
1772221701.375186,805.0,694.0
1772221701.370477,805.0,693.0
1772221701.3784769,803.0,690.0
1772221701.378759,804.0,698.0
1772221701.3867588,799.0,701.0
1772221701.390274,795.0,704.0
1772221701.398274,802.0,710.0
1772221701.3938618,796.0,705.0
1772221701.4018617,785.0,699.0
1772221701.4228601,786.0,698.0
1772221701.43086,809.0,696.0
1772221701.424979,809.0,687.0
1772221701.4329789,804.0,676.0
1772221701.4259894,794.0,691.0
1772221701.4339893,783.0,711.0
1772221701.4291797,789.0,705.0
1772221701.4371796,808.0,692.0
1772221701.4519355,820.0,699.0
1772221701.4599354,796.0,698.0
1772221701.4519355,782.0,697.0
1772221701.4599354,784.0,710.0
1772221701.4532666,785.0,711.0
1772221701.4612665,800.0,707.0
1772221701.4913652,810.0,703.0
1772221701.499365,825.0,694.0
1772221701.4934356,804.0,686.0
1772221701.5014355,800.0,690.0
1772221701.5178792,786.0,700.0
1772221701.5258791,773.0,707.0
1772221701.519486,789.0,693.0
1772221701.5274858,794.0,702.0
1772221701.544666,798.0,695.0
1772221701.552666,802.0,696.0
1772221701.5462625,806.0,701.0
1772221701.5542624,813.0,708.0
1772221701.5541604,801.0,705.0
1772221701.5621603,790.0,692.0
1772221701.5541604,796.0,693.0
1772221701.5621603,809.0,688.0
1772221701.5565138,800.0,692.0
1772221701.5645137,803.0,702.0
1772221701.5575216,814.0,713.0
1772221701.5655215,808.0,707.0
1772221701.5575216,808.0,693.0
1772221701.5655215,806.0,689.0
1772221701.5575216,801.0,687.0
1772221701.5655215,791.0,690.0
1772221701.5607488,807.0,700.0
1772221701.5687487,823.0,698.0
1772221701.562321,812.0,687.0
1772221701.5703208,796.0,704.0
1772221701.5706773,800.0,715.0
1772221701.5786772,803.0,703.0
1772221701.5822318,792.0,697.0
1772221701.5902317,801.0,688.0
1772221701.5868177,801.0,693.0
1772221701.5948176,788.0,707.0
1772221701.5954232,784.0,701.0
1772221701.603423,776.0,702.0
1772221701.6018593,767.0,704.0
1772221701.6098592,768.0,692.0
1772221701.6109388,792.0,694.0
1772221701.6189387,817.0,693.0
1772221701.6189504,820.0,707.0
1772221701.6269503,818.0,697.0
1772221701.6291955,813.0,702.0
1772221701.6371953,804.0,714.0
1772221701.6347568,795.0,698.0
1772221701.6427567,798.0,690.0
1772221701.6409523,792.0,686.0
1772221701.6489522,788.0,698.0
1772221701.6510797,799.0,702.0
1772221701.6590796,785.0,698.0
1772221701.659737,776.0,689.0
1772221701.667737,797.0,696.0
1772221701.6644864,808.0,715.0
1772221701.6724863,817.0,707.0
1772221701.6756983,813.0,706.0
1772221701.6836982,813.0,700.0
1772221701.6816554,814.0,697.0
1772221701.6896553,813.0,689.0
1772221701.6895094,795.0,687.0
1772221701.6975093,790.0,698.0
1772221701.713298,785.0,708.0
1772221701.721298,783.0,694.0
1772221701.7153778,797.0,683.0
1772221701.7233777,802.0,699.0
1772221701.7249799,801.0,698.0
1772221701.7329798,811.0,698.0
1772221701.7259862,797.0,699.0
1772221701.7339861,793.0,699.0
1772221701.73118,801.0,706.0
1772221701.7391798,802.0,706.0
1772221701.754651,802.0,698.0
1772221701.762651,803.0,693.0
1772221701.754651,799.0,695.0
1772221701.762651,799.0,688.0
1772221701.7577941,802.0,683.0
1772221701.765794,798.0,686.0
1772221701.7610364,806.0,689.0
1772221701.7690363,798.0,704.0
1772221701.7702663,805.0,698.0
1772221701.7782662,804.0,704.0
1772221701.7785022,799.0,705.0
1772221701.7865021,799.0,689.0
1772221701.7868469,795.0,687.0
1772221701.7948468,797.0,702.0
1772221701.7947383,805.0,702.0
1772221701.8027382,799.0,707.0
1772221701.8016558,787.0,712.0
1772221701.8096557,789.0,704.0
1772221701.8194213,786.0,705.0
1772221701.8274212,801.0,694.0
1772221701.8209379,805.0,698.0
1772221701.8289378,809.0,691.0
1772221701.8436096,817.0,691.0
1772221701.8516095,814.0,703.0
1772221701.8461359,803.0,708.0
1772221701.8541358,797.0,722.0
1772221701.8734758,803.0,725.0
1772221701.8814757,806.0,705.0
1772221701.8755114,805.0,696.0
1772221701.8835113,795.0,704.0
1772221701.8960323,796.0,697.0
1772221701.9040322,794.0,693.0
1772221701.8976035,779.0,695.0
1772221701.9056034,789.0,690.0
1772221701.9018087,814.0,686.0
1772221701.9098086,806.0,695.0
1772221701.9034588,799.0,702.0
1772221701.9114587,798.0,700.0
1772221701.9052362,800.0,689.0
1772221701.9132361,804.0,694.0
1772221701.9052362,805.0,689.0
1772221701.9132361,809.0,695.0
1772221701.9147804,804.0,717.0
1772221701.9227803,809.0,721.0
1772221701.9169674,800.0,714.0
1772221701.9249673,786.0,691.0
1772221701.9220333,793.0,687.0
1772221701.9300332,791.0,703.0
1772221701.9301314,797.0,703.0
1772221701.9381313,804.0,706.0
1772221701.9438276,796.0,705.0
1772221701.9518275,806.0,704.0
1772221701.9458907,814.0,706.0
1772221701.9538906,808.0,697.0
1772221701.9593241,807.0,698.0
1772221701.967324,810.0,698.0
1772221701.9634016,795.0,690.0
1772221701.9714015,791.0,684.0
1772221701.971362,802.0,686.0
1772221701.979362,805.0,697.0
1772221701.995301,807.0,700.0
1772221702.003301,809.0,703.0
1772221701.995301,813.0,701.0
1772221702.003301,808.0,696.0
1772221701.9984612,804.0,692.0
1772221702.0064611,805.0,691.0
1772221702.0084934,799.0,692.0
1772221702.0164933,793.0,703.0
1772221702.0100014,795.0,703.0
1772221702.0180013,790.0,690.0
1772221702.0191433,777.0,693.0
1772221702.0271432,780.0,701.0
1772221702.0262134,787.0,703.0
1772221702.0342133,807.0,702.0
1772221702.0343485,815.0,701.0
1772221702.0423484,814.0,692.0
1772221702.0596473,824.0,689.0
1772221702.0676472,818.0,692.0
1772221702.062742,806.0,684.0
1772221702.070742,803.0,702.0
1772221702.0634034,801.0,712.0
1772221702.0714033,797.0,720.0
1772221702.0651772,790.0,716.0
1772221702.073177,793.0,704.0
1772221702.073237,794.0,703.0
1772221702.0812368,805.0,704.0
1772221702.083291,808.0,700.0
1772221702.091291,820.0,700.0
1772221702.0990365,813.0,693.0
1772221702.1070364,805.0,675.0
1772221702.1007383,802.0,659.0
1772221702.1087382,804.0,677.0
1772221702.111306,806.0,704.0
1772221702.1193058,801.0,717.0
1772221702.1145258,798.0,713.0
1772221702.1225257,793.0,704.0
1772221702.121354,793.0,706.0
1772221702.129354,798.0,710.0
1772221702.1312482,796.0,706.0
1772221702.1392481,792.0,698.0
1772221702.1557374,799.0,693.0
1772221702.1637373,797.0,694.0
1772221702.1567423,792.0,687.0
1772221702.1647422,800.0,707.0
1772221702.1567423,806.0,712.0
1772221702.1647422,805.0,705.0
1772221702.1711917,801.0,690.0
1772221702.1791916,804.0,679.0
1772221702.1711917,811.0,693.0
1772221702.1791916,811.0,700.0
1772221702.179757,817.0,690.0
1772221702.187757,807.0,693.0
1772221702.197365,806.0,695.0
1772221702.205365,809.0,710.0
1772221702.209693,805.0,716.0
1772221702.2176929,806.0,718.0
1772221702.2119026,810.0,705.0
1772221702.2199025,804.0,691.0
1772221702.2423217,795.0,703.0
1772221702.2503216,801.0,693.0
1772221702.2423217,808.0,678.0
1772221702.2503216,800.0,695.0
1772221702.2619398,799.0,707.0
1772221702.2699397,802.0,704.0
1772221702.2640448,801.0,707.0
1772221702.2720447,812.0,707.0
1772221702.2684417,808.0,711.0
1772221702.2764416,793.0,700.0
1772221702.2702916,788.0,692.0
1772221702.2782915,784.0,693.0
1772221702.2702916,794.0,704.0
1772221702.2782915,817.0,710.0
1772221702.2712984,818.0,690.0
1772221702.2792983,825.0,687.0
1772221702.274829,810.0,681.0
1772221702.2828288,805.0,697.0
1772221702.2904747,803.0,707.0
1772221702.2984746,805.0,714.0
1772221702.3005104,805.0,704.0
1772221702.3085103,802.0,699.0
1772221702.3010154,801.0,706.0
1772221702.3090153,802.0,709.0
1772221702.3103313,808.0,703.0
1772221702.3183312,810.0,689.0
1772221702.3144076,802.0,680.0
1772221702.3224075,801.0,680.0
1772221702.322273,806.0,684.0
1772221702.330273,803.0,692.0
1772221702.3352659,792.0,697.0
1772221702.3432658,795.0,705.0
1772221702.3382525,791.0,715.0
1772221702.3462524,791.0,711.0
1772221702.3464851,809.0,702.0
1772221702.354485,812.0,703.0
1772221702.3551228,801.0,707.0
1772221702.3631227,792.0,690.0
1772221702.3616378,799.0,683.0
1772221702.3696377,811.0,681.0
1772221702.3698273,806.0,695.0
1772221702.3778272,805.0,703.0
1772221702.3831947,806.0,703.0
1772221702.3911946,800.0,704.0
1772221702.3857734,804.0,706.0
1772221702.3937733,810.0,701.0
1772221702.3951147,799.0,707.0
1772221702.4031146,799.0,704.0
1772221702.4017763,807.0,700.0
1772221702.4097762,805.0,695.0
1772221702.4304624,799.0,689.0
1772221702.4384623,805.0,691.0
1772221702.4304624,810.0,686.0
1772221702.4384623,803.0,701.0
1772221702.432576,807.0,712.0
1772221702.4405758,815.0,715.0
1772221702.4346082,808.0,702.0
1772221702.442608,809.0,703.0
1772221702.4424427,808.0,693.0
1772221702.4504426,804.0,681.0
1772221702.4505916,796.0,695.0
1772221702.4585915,800.0,707.0
1772221702.459211,791.0,701.0
1772221702.467211,799.0,700.0
1772221702.4673584,804.0,700.0
1772221702.4753582,804.0,701.0
1772221702.4790154,800.0,701.0
1772221702.4870152,809.0,696.0
1772221702.481027,818.0,691.0
1772221702.4890268,814.0,687.0
1772221702.4915805,804.0,682.0
1772221702.4995804,800.0,689.0
1772221702.5246906,807.0,701.0
1772221702.5326905,814.0,706.0
1772221702.527774,812.0,709.0
1772221702.535774,808.0,707.0
1772221702.5280795,808.0,705.0
1772221702.5360794,800.0,691.0
1772221702.5280795,807.0,684.0
1772221702.5360794,815.0,697.0
1772221702.5309103,811.0,687.0
1772221702.5389102,810.0,692.0
1772221702.5386648,807.0,710.0
1772221702.5466647,803.0,711.0
1772221702.5472476,806.0,706.0
1772221702.5552475,811.0,704.0
1772221702.5726542,812.0,698.0
1772221702.5806541,800.0,691.0
1772221702.5726542,808.0,682.0
1772221702.5806541,809.0,686.0
1772221702.574726,808.0,694.0
1772221702.582726,803.0,706.0
1772221702.599939,805.0,712.0
1772221702.607939,810.0,707.0
1772221702.599939,814.0,707.0
1772221702.607939,803.0,697.0
1772221702.6251512,804.0,695.0
1772221702.633151,807.0,694.0
1772221702.6272054,803.0,698.0
1772221702.6352053,812.0,705.0
1772221702.6358855,807.0,703.0
1772221702.6438854,809.0,697.0
1772221702.6358855,812.0,695.0
1772221702.6438854,808.0,709.0
1772221702.6390753,806.0,704.0
1772221702.6470752,803.0,694.0
1772221702.6407304,803.0,692.0
1772221702.6487303,801.0,692.0
1772221702.6407304,807.0,696.0
1772221702.6487303,807.0,691.0
1772221702.6513555,804.0,693.0
1772221702.6593554,801.0,696.0
1772221702.6647408,799.0,688.0
1772221702.6727407,802.0,703.0
1772221702.666256,800.0,718.0
1772221702.6742558,795.0,716.0
1772221702.7002134,789.0,713.0
1772221702.7082133,786.0,697.0
1772221702.711061,801.0,686.0
1772221702.719061,810.0,681.0
1772221702.713483,803.0,674.0
1772221702.721483,816.0,683.0
1772221702.7145674,815.0,705.0
1772221702.7225673,806.0,706.0
1772221702.7145674,806.0,712.0
1772221702.7225673,802.0,709.0
1772221702.7145674,799.0,698.0
1772221702.7225673,798.0,694.0
1772221702.7237942,793.0,691.0
1772221702.731794,808.0,685.0
1772221702.7316172,808.0,690.0
1772221702.739617,800.0,695.0
1772221702.7387385,805.0,697.0
1772221702.7467384,805.0,711.0
1772221702.7466476,810.0,707.0
1772221702.7546475,810.0,690.0
1772221702.759282,803.0,696.0
1772221702.767282,805.0,709.0
1772221702.7608852,806.0,710.0
1772221702.7688851,812.0,695.0
1772221702.7709954,811.0,704.0
1772221702.7789953,805.0,690.0
1772221702.7771525,806.0,697.0
1772221702.7851524,802.0,706.0
1772221702.7865558,804.0,697.0
1772221702.7945557,798.0,695.0
1772221702.8035758,790.0,703.0
1772221702.8115757,799.0,708.0
1772221702.8035758,814.0,705.0
1772221702.8115757,809.0,693.0
1772221702.8113806,808.0,693.0
1772221702.8193805,809.0,698.0
1772221702.8193786,806.0,688.0
1772221702.8273785,798.0,682.0
1772221702.8244684,803.0,699.0
1772221702.8324683,799.0,700.0
1772221702.8346117,801.0,696.0
1772221702.8426116,799.0,680.0
1772221702.8507538,791.0,714.0
1772221702.8587537,799.0,712.0
1772221702.8532188,811.0,699.0
1772221702.8612187,804.0,698.0
1772221702.8585384,808.0,690.0
1772221702.8665383,806.0,699.0
1772221702.8651233,801.0,703.0
1772221702.8731232,812.0,698.0
1772221702.8992043,814.0,695.0
1772221702.9072042,806.0,704.0
1772221702.900596,785.0,701.0
1772221702.9085958,791.0,696.0
1772221702.900596,805.0,706.0
1772221702.9085958,802.0,706.0
1772221702.901322,804.0,701.0
1772221702.9093218,811.0,703.0
1772221702.9221227,817.0,697.0
1772221702.9301226,811.0,684.0
1772221702.9221227,808.0,684.0
1772221702.9301226,800.0,691.0
1772221702.9242394,804.0,695.0
1772221702.9322393,804.0,692.0
1772221702.9506564,791.0,704.0
1772221702.9586563,802.0,704.0
1772221702.952678,811.0,696.0
1772221702.9606779,802.0,706.0
1772221702.9794505,801.0,701.0
1772221702.9874504,807.0,692.0
1772221702.9815972,808.0,694.0
1772221702.989597,801.0,698.0
1772221703.001808,802.0,707.0
1772221703.0098078,802.0,708.0
1772221703.0038636,804.0,702.0
1772221703.0118635,803.0,699.0
1772221703.006892,796.0,698.0
1772221703.0148919,805.0,696.0
1772221703.0078998,810.0,702.0
1772221703.0158997,796.0,696.0
1772221703.0094159,799.0,686.0
1772221703.0174158,814.0,689.0
1772221703.0094159,811.0,689.0
1772221703.0174158,797.0,691.0
1772221703.0094159,795.0,705.0
1772221703.0174158,809.0,714.0
1772221703.0200446,815.0,701.0
1772221703.0280445,804.0,701.0
1772221703.025166,800.0,690.0
1772221703.033166,802.0,690.0
1772221703.0380843,799.0,698.0
1772221703.0460842,791.0,681.0
1772221703.0422666,798.0,689.0
1772221703.0502665,800.0,697.0
1772221703.0519826,804.0,701.0
1772221703.0599825,789.0,707.0
1772221703.0576272,802.0,710.0
1772221703.065627,806.0,702.0
1772221703.0691667,801.0,698.0
1772221703.0771666,807.0,696.0
1772221703.0741503,807.0,694.0
1772221703.0821502,808.0,704.0
1772221703.0853045,794.0,703.0
1772221703.0933044,799.0,709.0
1772221703.0908518,801.0,698.0
1772221703.0988517,795.0,687.0
1772221703.09895,796.0,685.0
1772221703.1069498,797.0,708.0
1772221703.1060913,794.0,711.0
1772221703.1140912,798.0,696.0
1772221703.1141167,777.0,685.0
1772221703.1221166,823.0,689.0
1772221703.1316981,824.0,683.0
1772221703.139698,813.0,694.0
1772221703.1334844,809.0,706.0
1772221703.1414843,797.0,702.0
1772221703.1380277,801.0,694.0
1772221703.1460276,796.0,691.0
1772221703.1461596,797.0,701.0
1772221703.1541595,799.0,701.0
1772221703.1536613,801.0,701.0
1772221703.1616611,795.0,705.0
1772221703.1637366,801.0,700.0
1772221703.1717365,812.0,695.0
1772221703.1792643,822.0,679.0
1772221703.1872642,802.0,687.0
1772221703.1813574,794.0,709.0
1772221703.1893573,791.0,706.0
1772221703.1855888,812.0,700.0
1772221703.1935887,803.0,696.0
1772221703.1938105,799.0,697.0
1772221703.2018104,799.0,693.0
1772221703.2034626,797.0,705.0
1772221703.2114625,792.0,704.0
1772221703.212403,790.0,689.0
1772221703.220403,793.0,690.0
1772221703.2242997,823.0,697.0
1772221703.2322996,821.0,695.0
1772221703.2265856,800.0,693.0
1772221703.2345855,801.0,697.0
1772221703.2354414,805.0,693.0
1772221703.2434413,798.0,702.0
1772221703.2420263,796.0,709.0
1772221703.2500262,800.0,693.0
1772221703.2511263,798.0,682.0
1772221703.2591262,801.0,712.0
1772221703.257547,800.0,714.0
1772221703.2655468,811.0,701.0
1772221703.2743034,809.0,700.0
1772221703.2823033,811.0,695.0
1772221703.2765877,807.0,702.0
1772221703.2845876,800.0,690.0
1772221703.2816653,795.0,689.0
1772221703.2896652,795.0,700.0
1772221703.2896109,798.0,702.0
1772221703.2976108,796.0,700.0
1772221703.3219995,799.0,692.0
1772221703.3299994,807.0,686.0
1772221703.3219995,807.0,693.0
1772221703.3299994,790.0,700.0
1772221703.3481674,794.0,705.0
1772221703.3561673,791.0,699.0
1772221703.3502526,803.0,708.0
1772221703.3582525,806.0,716.0
1772221703.3771842,802.0,709.0
1772221703.385184,793.0,706.0
1772221703.3771842,796.0,703.0
1772221703.385184,800.0,704.0
1772221703.4139252,805.0,699.0
1772221703.421925,806.0,692.0
1772221703.4149318,805.0,697.0
1772221703.4229317,797.0,692.0
1772221703.416628,796.0,677.0
1772221703.4246278,792.0,687.0
1772221703.416628,804.0,703.0
1772221703.4246278,801.0,702.0
1772221703.416628,797.0,697.0
1772221703.4246278,809.0,695.0
1772221703.4182725,803.0,695.0
1772221703.4262724,796.0,706.0
1772221703.4182725,791.0,713.0
1772221703.4262724,798.0,707.0
1772221703.4182725,809.0,706.0
1772221703.4262724,804.0,698.0
1772221703.4182725,805.0,691.0
1772221703.4262724,804.0,694.0
1772221703.4351938,799.0,704.0
1772221703.4431937,802.0,699.0
1772221703.4351938,808.0,682.0
1772221703.4431937,801.0,691.0
1772221703.4372756,808.0,699.0
1772221703.4452755,800.0,691.0
1772221703.441313,800.0,683.0
1772221703.449313,804.0,695.0
1772221703.4584706,801.0,708.0
1772221703.4664705,797.0,709.0
1772221703.4599977,792.0,706.0
1772221703.4679976,789.0,705.0
1772221703.4651442,788.0,699.0
1772221703.473144,802.0,689.0
1772221703.47323,806.0,689.0
1772221703.4812298,806.0,705.0
1772221703.4824958,801.0,704.0
1772221703.4904957,808.0,699.0
1772221703.4908006,807.0,687.0
1772221703.4988005,804.0,690.0
1772221703.5049167,801.0,709.0
1772221703.5129166,792.0,708.0
1772221703.5067096,794.0,706.0
1772221703.5147095,803.0,690.0
1772221703.5158057,801.0,690.0
1772221703.5238056,797.0,702.0
